ntLink_4	204726	205104	FUN_000137	0	12
ntLink_6	22602	27787	FUN_000181	36.35493371	14
ntLink_6	43600	44737	FUN_000183	0	11
ntLink_6	45881	56839	FUN_000184	1.870291167	144
ntLink_6	68889	102137	FUN_000185	1.151641384	375
ntLink_6	102619	108802	FUN_000186	0.1788908837	86
ntLink_6	111263	112163	FUN_000187	0	14
ntLink_6	114097	116086	FUN_000188	0	15
ntLink_6	118125	121331	FUN_000189	60.43056818	28
ntLink_6	122180	123680	FUN_000190	2.571428571	35
ntLink_6	128164	135835	FUN_000192	67.37297146	106
ntLink_6	135961	138788	FUN_000193	28.03569411	18
ntLink_6	142751	163004	FUN_000194	25.93964219	309
ntLink_6	163350	176765	FUN_000195	53.39716738	94
ntLink_6	194313	207101	FUN_000197	74.30753672	108
ntLink_6	207209	211307	FUN_000198	54.58509997	40
ntLink_6	214710	215639	FUN_000199	0.48529412	25
ntLink_6	222834	230588	FUN_000200	43.12015287	91
ntLink_6	235453	236426	FUN_000201	65.7913811	21
ntLink_6	239932	249620	FUN_000202	45.13925708	168
ntLink_6	252596	259283	FUN_000203	60.27349411	54
ntLink_6	259437	269385	FUN_000204	30.12493415	145
ntLink_6	275616	277744	FUN_000205	31.09784254	28
ntLink_6	279097	280180	FUN_000206	23.75957373	11
ntLink_6	280439	284965	FUN_000207	15.93590623	44
ntLink_6	286516	290091	FUN_000208	27.7951697	30
ntLink_6	291801	295721	FUN_000209	0.08944544186	86
ntLink_6	299039	313127	FUN_000210	17.90138403	187
ntLink_6	316223	318428	FUN_000211	0.09337068254	63
ntLink_6	321936	332803	FUN_000212	0.3495055763	262
ntLink_6	333958	346093	FUN_000213	0.1661932194	278
ntLink_6	353902	372518	FUN_000215	0.98696585	440
ntLink_6	376194	383850	FUN_000216	24.70960489	85
ntLink_6	384802	399901	FUN_000217	18.62499605	180
ntLink_6	401223	418855	FUN_000219	0.1366412297	283
ntLink_6	432052	440995	FUN_000220	0.04158004324	185
ntLink_6	444083	457486	FUN_000221	0.5280443994	323
ntLink_6	458715	463246	FUN_000222	1.320293868	114
ntLink_6	463552	468936	FUN_000223	13.57721933	81
ntLink_6	469918	477509	FUN_000224	3.313497539	128
ntLink_6	517708	522525	FUN_000226	1.172396914	93
ntLink_6	524661	528211	FUN_000227	65.57334823	26
ntLink_6	530517	538556	FUN_000228	9.006486422	90
ntLink_6	540613	542040	FUN_000229	2.783228619	21
ntLink_6	542058	548872	FUN_000230	61.91984611	74
ntLink_6	550603	579172	FUN_000231	66.14865214	268
ntLink_6	595628	606733	FUN_000232	30.22585173	128
ntLink_6	609881	612160	FUN_000233	0.1082251071	84
ntLink_6	626047	630602	FUN_000234	48.85109939	28
