ntLink_4	204726	205104	FUN_000137	0	11
ntLink_6	22602	27787	FUN_000181	20.78492936	14
ntLink_6	43600	44737	FUN_000183	0	24
ntLink_6	45881	56839	FUN_000184	2.155751594	165
ntLink_6	68889	102137	FUN_000185	2.35866117	353
ntLink_6	102619	108802	FUN_000186	0.1785714286	56
ntLink_6	111263	112163	FUN_000187	0	24
ntLink_6	114097	116086	FUN_000188	0.5	20
ntLink_6	118125	121331	FUN_000189	54.84048411	28
ntLink_6	122180	123680	FUN_000190	2.185457562	16
ntLink_6	128164	135835	FUN_000192	69.77169543	116
ntLink_6	135961	138788	FUN_000193	17.18683025	16
ntLink_6	142751	163004	FUN_000194	30.12275418	311
ntLink_6	163350	176765	FUN_000195	21.68074597	101
ntLink_6	194313	207101	FUN_000197	74.24351349	87
ntLink_6	207209	211307	FUN_000198	45.628786	36
ntLink_6	214710	215639	FUN_000199	0.2525252778	18
ntLink_6	222834	230588	FUN_000200	29.07157373	75
ntLink_6	235453	236426	FUN_000201	57.77777775	12
ntLink_6	239932	249620	FUN_000202	43.45900423	152
ntLink_6	252596	259283	FUN_000203	66.46577588	43
ntLink_6	259437	269385	FUN_000204	31.8748672	164
ntLink_6	275616	277744	FUN_000205	33.68043735	40
ntLink_6	280439	284965	FUN_000207	8.030864222	45
ntLink_6	286516	290091	FUN_000208	33.10194925	20
ntLink_6	291801	295721	FUN_000209	0.4855088961	77
ntLink_6	299039	313127	FUN_000210	19.99744316	161
ntLink_6	316223	318428	FUN_000211	0.3129657213	61
ntLink_6	321936	332803	FUN_000212	0.6605282969	293
ntLink_6	333958	346093	FUN_000213	0.5705567576	231
ntLink_6	353902	372518	FUN_000215	0.4593181193	394
ntLink_6	376194	383850	FUN_000216	22.17419405	74
ntLink_6	384802	399901	FUN_000217	18.57769048	162
ntLink_6	401223	418855	FUN_000219	0.5769368103	311
ntLink_6	432052	440995	FUN_000220	0.814336335	203
ntLink_6	444083	457486	FUN_000221	0.3536580811	296
ntLink_6	458715	463246	FUN_000222	2.270196969	98
ntLink_6	463552	468936	FUN_000223	15.10524723	74
ntLink_6	469918	477509	FUN_000224	4.526941951	122
ntLink_6	517708	522525	FUN_000226	0.3710575102	98
ntLink_6	524661	528211	FUN_000227	53.37133632	41
ntLink_6	530517	538556	FUN_000228	12.71445163	91
ntLink_6	540613	542040	FUN_000229	0	26
ntLink_6	542058	548872	FUN_000230	69.37884142	57
ntLink_6	550603	579172	FUN_000231	64.97096861	276
ntLink_6	595628	606733	FUN_000232	35.2863247	118
ntLink_6	609881	612160	FUN_000233	0.3478100909	66
ntLink_6	626047	630602	FUN_000234	40.78274357	30
ntLink_6	634622	646369	FUN_000236	5.934149348	158
ntLink_6	647901	657602	FUN_000237	28.69366817	121
ntLink_6	660261	671888	FUN_000238	73.50841084	132
ntLink_6	672561	675854	FUN_000239	24.33333737	48
ntLink_6	679718	680917	FUN_000240	0.2024291579	38
ntLink_6	686674	691171	FUN_000242	0.7595452569	144
ntLink_6	692900	700074	FUN_000243	54.74604247	83
ntLink_6	702936	706555	FUN_000244	0.382391781	105
ntLink_6	720206	722681	FUN_000245	1.240167134	67
ntLink_6	723063	724300	FUN_000246	0.5940005946	37
ntLink_6	725004	737538	FUN_000247	8.655199135	297
ntLink_6	749187	755032	FUN_000248	4.109826394	127
ntLink_6	772050	774354	FUN_000250	0.06265664912	57
ntLink_6	786052	788870	FUN_000252	0.2399247558	86
ntLink_6	802597	803268	FUN_000255	0	21
ntLink_6	807393	814727	FUN_000256	10.32080067	83
ntLink_6	816269	821126	FUN_000257	0.6339492245	49
ntLink_6	831961	833950	FUN_000259	0.1689189189	37
ntLink_6	843955	848418	FUN_000260	25.89784942	72
ntLink_6	850427	854076	FUN_000261	0.4191957723	101
ntLink_6	855747	860072	FUN_000262	50.00454895	37
ntLink_6	861444	878782	FUN_000263	21.92690043	294
ntLink_6	884987	886628	FUN_000264	0	70
ntLink_6	893738	900351	FUN_000265	30.80980523	114
ntLink_6	907065	912690	FUN_000266	0.9162683934	122
ntLink_6	913464	917632	FUN_000267	0.937706	105
ntLink_6	920327	925610	FUN_000268	0.3553918586	99
ntLink_6	928813	938995	FUN_000269	2.849014831	177
ntLink_6	940805	944220	FUN_000270	40.88268116	43
ntLink_6	945647	950649	FUN_000271	32.47003523	53
ntLink_6	952948	958603	FUN_000272	1.675960851	67
ntLink_6	961601	962590	FUN_000273	0	19
ntLink_6	975614	978599	FUN_000274	0.3384369756	82
ntLink_6	988547	988850	FUN_000275	0	16
ntLink_6	995152	1001860	FUN_000276	14.78146329	141
ntLink_6	1008635	1009789	FUN_000277	0.265252	29
ntLink_6	1020617	1022074	FUN_000280	12.57133623	35
ntLink_6	1025190	1026115	FUN_000281	19.005291	15
ntLink_6	1029198	1034839	FUN_000282	0.439047136	125
ntLink_6	1036768	1038660	FUN_000283	0.7274114667	60
ntLink_6	1048768	1051507	FUN_000284	0.2604166607	56
ntLink_6	1054687	1063345	FUN_000285	31.25191899	68
ntLink_6	1067606	1069698	FUN_000286	0	21
ntLink_6	1074166	1075941	FUN_000287	0.6993006923	13
ntLink_6	1077896	1095963	FUN_000288	37.61559641	280
ntLink_6	1096060	1104138	FUN_000289	1.453069828	227
ntLink_6	1106991	1112425	FUN_000290	0.6862745294	68
ntLink_6	1113400	1116451	FUN_000291	11.20790394	31
ntLink_6	1117303	1123532	FUN_000292	0.5513524575	153
ntLink_6	1153370	1157907	FUN_000294	4.411559582	98
ntLink_6	1177408	1193536	FUN_000295	1.650884685	428
ntLink_6	1194159	1204382	FUN_000296	1.133439572	276
ntLink_6	1204389	1212449	FUN_000297	1.153676027	221
ntLink_6	1213975	1217309	FUN_000298	0.07855459701	67
ntLink_6	1227028	1231255	FUN_000299	1.585885261	88
ntLink_6	1231335	1239096	FUN_000300	0.2573529417	120
ntLink_6	1250631	1257545	FUN_000301	1.528751093	227
ntLink_6	1258449	1259885	FUN_000302	0.08547008889	45
ntLink_6	1272939	1276267	FUN_000303	0.21783218	100
ntLink_6	1278203	1284789	FUN_000304	0.5763018561	132
ntLink_6	1287435	1290573	FUN_000305	0.1300631746	63
ntLink_6	1302659	1305391	FUN_000306	0.4458874714	70
ntLink_6	1313389	1314869	FUN_000307	0.4784688947	19
ntLink_6	1343493	1346071	FUN_000311	0.1432151857	70
ntLink_6	1407486	1426569	FUN_000316	2.214614159	145
ntLink_6	1429040	1429677	FUN_000317	0	17
ntLink_6	1449037	1467266	FUN_000318	3.737383038	130
ntLink_6	1470464	1474213	FUN_000319	55.91722882	39
ntLink_6	1474364	1494727	FUN_000320	9.595883442	346
ntLink_6	1496169	1498461	FUN_000321	0.4666289615	26
ntLink_6	1502633	1509920	FUN_000322	18.21228209	23
ntLink_6	1516506	1542576	FUN_000323	3.68462817	454
ntLink_6	1544821	1549662	FUN_000324	0.09389671831	71
ntLink_6	1551038	1551626	FUN_000325	0	17
ntLink_6	1551714	1556121	FUN_000326	0	99
ntLink_6	1558207	1575121	FUN_000327	6.437434942	313
ntLink_6	1577318	1590222	FUN_000328	18.99272582	207
ntLink_6	1590513	1593894	FUN_000329	27.96110941	39
ntLink_6	1595482	1639314	FUN_000330	20.66444686	503
ntLink_6	1650910	1651883	FUN_000332	7.454212538	13
ntLink_6	1662954	1669239	FUN_000334	1.370209656	64
ntLink_6	1677469	1683274	FUN_000335	0.36666666	50
ntLink_6	1693813	1696428	FUN_000336	1.3580676	60
ntLink_6	1696723	1699249	FUN_000337	0.1347708868	53
ntLink_6	1715233	1717327	FUN_000339	0.2840909062	32
ntLink_6	1717342	1721039	FUN_000340	1.064814815	27
ntLink_6	1743690	1754153	FUN_000341	0.8321836923	91
ntLink_6	1762960	1764939	FUN_000343	0	18
ntLink_6	1767428	1769355	FUN_000344	0	18
