ntLink_6	43600	44737	FUN_000183	0.3279014324	37
ntLink_6	45881	56839	FUN_000184	2.182076474	137
ntLink_6	68889	102137	FUN_000185	2.22677402	356
ntLink_6	102619	108802	FUN_000186	0.1785714286	56
ntLink_6	111263	112163	FUN_000187	0.5102040714	14
ntLink_6	114097	116086	FUN_000188	0	23
ntLink_6	118125	121331	FUN_000189	55.91724063	19
ntLink_6	122180	123680	FUN_000190	0	23
ntLink_6	128164	135835	FUN_000192	65.55376199	86
ntLink_6	135961	138788	FUN_000193	26.21404246	13
ntLink_6	142751	163004	FUN_000194	30.61167275	245
ntLink_6	163350	176765	FUN_000195	23.55445456	108
ntLink_6	194313	207101	FUN_000197	72.98242435	77
ntLink_6	207209	211307	FUN_000198	45.872467	32
ntLink_6	214710	215639	FUN_000199	0	16
ntLink_6	222834	230588	FUN_000200	27.12122131	65
ntLink_6	235453	236426	FUN_000201	66.31605242	19
ntLink_6	239932	249620	FUN_000202	37.46687431	119
ntLink_6	252596	259283	FUN_000203	55.93601856	50
ntLink_6	259437	269385	FUN_000204	31.15758164	146
ntLink_6	275616	277744	FUN_000205	30.47711	18
ntLink_6	280439	284965	FUN_000207	1.714285714	35
ntLink_6	286516	290091	FUN_000208	35.034965	14
ntLink_6	291801	295721	FUN_000209	0.1887711594	69
ntLink_6	299039	313127	FUN_000210	15.70920893	135
ntLink_6	316223	318428	FUN_000211	0.09661836232	69
ntLink_6	321936	332803	FUN_000212	0.9427752029	207
ntLink_6	333958	346093	FUN_000213	0.6264917331	236
ntLink_6	353902	372518	FUN_000215	0.7083792521	365
ntLink_6	376194	383850	FUN_000216	23.24968942	60
ntLink_6	384802	399901	FUN_000217	7.559912856	153
ntLink_6	401223	418855	FUN_000219	0.07704322695	282
ntLink_6	432052	440995	FUN_000220	0.6626179878	164
ntLink_6	444083	457486	FUN_000221	1.031505584	250
ntLink_6	458715	463246	FUN_000222	1.982597153	85
ntLink_6	463552	468936	FUN_000223	13.5664336	45
ntLink_6	469918	477509	FUN_000224	3.651642461	115
ntLink_6	517708	522525	FUN_000226	0.7920349747	79
ntLink_6	524661	528211	FUN_000227	53.53023787	23
ntLink_6	530517	538556	FUN_000228	11.94269251	88
ntLink_6	542058	548872	FUN_000230	60.45290977	47
ntLink_6	550603	579172	FUN_000231	60.93316367	167
ntLink_6	595628	606733	FUN_000232	36.2757521	60
ntLink_6	609881	612160	FUN_000233	0.132275127	63
ntLink_6	626047	630602	FUN_000234	61.47883581	26
