ntLink_4	204726	205104	FUN_000137	0	11
ntLink_6	43600	44737	FUN_000183	0.1322751389	36
ntLink_6	45881	56839	FUN_000184	1.341435124	194
ntLink_6	68889	102137	FUN_000185	1.576996949	431
ntLink_6	102619	108802	FUN_000186	0.08012820513	78
ntLink_6	111263	112163	FUN_000187	0	15
ntLink_6	114097	116086	FUN_000188	0	11
ntLink_6	118125	121331	FUN_000189	66.538681	26
ntLink_6	122180	123680	FUN_000190	0.6734006667	27
ntLink_6	128164	135835	FUN_000192	69.5543456	104
ntLink_6	135961	138788	FUN_000193	34.84004887	15
ntLink_6	142751	163004	FUN_000194	31.69717306	306
ntLink_6	163350	176765	FUN_000195	30.17952417	118
ntLink_6	194313	207101	FUN_000197	73.23027206	103
ntLink_6	207209	211307	FUN_000198	45.03070048	33
ntLink_6	214710	215639	FUN_000199	3.014025462	13
ntLink_6	222834	230588	FUN_000200	33.8758294	92
ntLink_6	235453	236426	FUN_000201	62.96706279	14
ntLink_6	239932	249620	FUN_000202	33.56980481	156
ntLink_6	252596	259283	FUN_000203	66.45628022	54
ntLink_6	259437	269385	FUN_000204	28.58616524	154
ntLink_6	275616	277744	FUN_000205	34.79938241	41
ntLink_6	280439	284965	FUN_000207	8.64079183	47
ntLink_6	286516	290091	FUN_000208	38.47338941	17
ntLink_6	291801	295721	FUN_000209	0	65
ntLink_6	299039	313127	FUN_000210	18.14214723	184
ntLink_6	316223	318428	FUN_000211	0.1317523043	69
ntLink_6	321936	332803	FUN_000212	1.047250987	234
ntLink_6	333958	346093	FUN_000213	1.271790633	215
ntLink_6	353902	372518	FUN_000215	0.325057235	400
ntLink_6	376194	383850	FUN_000216	22.34228894	80
ntLink_6	384802	399901	FUN_000217	13.6819874	198
ntLink_6	401223	418855	FUN_000219	0.3998433952	291
ntLink_6	432052	440995	FUN_000220	1.731890639	202
ntLink_6	444083	457486	FUN_000221	0.6087697736	265
ntLink_6	458715	463246	FUN_000222	1.690251649	94
ntLink_6	463552	468936	FUN_000223	15.74655259	61
ntLink_6	469918	477509	FUN_000224	4.375860591	115
ntLink_6	514417	515790	FUN_000225	0	13
ntLink_6	517708	522525	FUN_000226	1.931425278	79
ntLink_6	524661	528211	FUN_000227	61.48488743	30
ntLink_6	530517	538556	FUN_000228	16.2911196	86
ntLink_6	540613	542040	FUN_000229	0	17
ntLink_6	542058	548872	FUN_000230	78.3014346	45
ntLink_6	550603	579172	FUN_000231	70.47338755	233
ntLink_6	595628	606733	FUN_000232	37.20467691	101
ntLink_6	609881	612160	FUN_000233	0.06613757143	84
ntLink_6	626047	630602	FUN_000234	50.73851117	23
ntLink_6	634622	646369	FUN_000236	7.161011226	124
ntLink_6	647901	657602	FUN_000237	26.59485353	109
ntLink_6	660261	671888	FUN_000238	72.54615956	121
ntLink_6	672561	675854	FUN_000239	27.77428921	42
ntLink_6	679718	680917	FUN_000240	0	31
ntLink_6	686674	691171	FUN_000242	0.4650955085	118
ntLink_6	692900	700074	FUN_000243	50.7660273	81
ntLink_6	702936	706555	FUN_000244	0.6789137204	93
ntLink_6	720206	722681	FUN_000245	0.2893658103	58
ntLink_6	723063	724300	FUN_000246	0	16
ntLink_6	725004	737538	FUN_000247	8.26349165	217
ntLink_6	749187	755032	FUN_000248	3.393870239	117
ntLink_6	772050	774354	FUN_000250	2.123990174	46
ntLink_6	786052	788870	FUN_000252	0.2719830899	89
ntLink_6	802597	803268	FUN_000255	0	18
ntLink_6	807393	814727	FUN_000256	12.49105037	63
ntLink_6	816269	821126	FUN_000257	1.4577403	50
ntLink_6	831961	833950	FUN_000259	0	22
ntLink_6	843955	848418	FUN_000260	48.03297756	55
ntLink_6	850427	854076	FUN_000261	0.349443325	80
ntLink_6	855747	860072	FUN_000262	62.76011767	39
ntLink_6	861444	878782	FUN_000263	21.49432345	264
ntLink_6	884987	886628	FUN_000264	0.09861933333	78
ntLink_6	893738	900351	FUN_000265	29.05064336	109
ntLink_6	907065	912690	FUN_000266	1.027370134	127
ntLink_6	913464	917632	FUN_000267	0.528224419	105
ntLink_6	920327	925610	FUN_000268	0.1369574336	113
