ntLink_6	22602	27787	FUN_000181	28.09071414	78
ntLink_6	36085	36466	FUN_000182	1.01190475	12
ntLink_6	43600	44737	FUN_000183	0	46
ntLink_6	45881	56839	FUN_000184	1.635300427	342
ntLink_6	68889	102137	FUN_000185	1.282227334	605
ntLink_6	102619	108802	FUN_000186	0.419769375	104
ntLink_6	111263	112163	FUN_000187	0	21
ntLink_6	114097	116086	FUN_000188	2.562833421	38
ntLink_6	118125	121331	FUN_000189	52.61045916	32
ntLink_6	122180	123680	FUN_000190	2.89348173	37
ntLink_6	128164	135835	FUN_000192	68.57078097	122
ntLink_6	135961	138788	FUN_000193	20.88887337	19
ntLink_6	142751	163004	FUN_000194	24.22195083	291
ntLink_6	163350	176765	FUN_000195	46.14962125	75
ntLink_6	194313	207101	FUN_000197	74.8536427	123
ntLink_6	207209	211307	FUN_000198	52.980752	38
ntLink_6	214710	215639	FUN_000199	0	31
ntLink_6	222834	230588	FUN_000200	46.54908755	97
ntLink_6	235453	236426	FUN_000201	70.76587605	20
ntLink_6	239932	249620	FUN_000202	53.93380155	175
ntLink_6	252596	259283	FUN_000203	54.69748276	62
ntLink_6	259437	269385	FUN_000204	30.22649939	187
ntLink_6	275616	277744	FUN_000205	34.38198376	41
ntLink_6	279097	280180	FUN_000206	21.78724058	12
ntLink_6	280439	284965	FUN_000207	18.15166096	54
ntLink_6	286516	290091	FUN_000208	21.49313223	26
ntLink_6	291801	295721	FUN_000209	0.1943334896	96
ntLink_6	299039	313127	FUN_000210	13.77861354	245
ntLink_6	316223	318428	FUN_000211	1.190909523	86
ntLink_6	321936	332803	FUN_000212	0.350374206	267
ntLink_6	333958	346093	FUN_000213	0.9130212908	282
ntLink_6	353902	372518	FUN_000215	0.6822297979	485
ntLink_6	376194	383850	FUN_000216	23.37537302	94
ntLink_6	384802	399901	FUN_000217	19.30293947	192
ntLink_6	401223	418855	FUN_000219	0.1725132135	445
ntLink_6	432052	440995	FUN_000220	0.2712040563	231
ntLink_6	444083	457486	FUN_000221	1.00125669	355
ntLink_6	458715	463246	FUN_000222	1.083577824	119
ntLink_6	463552	468936	FUN_000223	10.09286432	77
ntLink_6	469918	477509	FUN_000224	4.019830288	156
ntLink_6	517708	522525	FUN_000226	0.9546030091	110
ntLink_6	524661	528211	FUN_000227	52.16716226	39
ntLink_6	530517	538556	FUN_000228	15.29891301	101
ntLink_6	540613	542040	FUN_000229	0	26
ntLink_6	542058	548872	FUN_000230	61.76357468	68
ntLink_6	550603	579172	FUN_000231	60.01317862	228
ntLink_6	595628	606733	FUN_000232	27.11470517	174
ntLink_6	609881	612160	FUN_000233	0.5540576024	83
ntLink_6	626047	630602	FUN_000234	55.41537557	42
ntLink_6	634622	646369	FUN_000236	5.347243753	239
ntLink_6	647901	657602	FUN_000237	34.5732435	152
ntLink_6	660261	671888	FUN_000238	77.20095014	133
ntLink_6	672561	675854	FUN_000239	47.58213713	64
ntLink_6	679718	680917	FUN_000240	0	35
ntLink_6	686674	691171	FUN_000242	0.5329873933	150
ntLink_6	692900	700074	FUN_000243	44.41239697	113
ntLink_6	702936	706555	FUN_000244	4.867928162	130
ntLink_6	720206	722681	FUN_000245	0.3423945455	66
ntLink_6	723063	724300	FUN_000246	0	39
ntLink_6	725004	737538	FUN_000247	7.410694313	316
ntLink_6	749187	755032	FUN_000248	0.4993344266	218
ntLink_6	772050	774354	FUN_000250	0.4595392771	83
ntLink_6	786052	788870	FUN_000252	0.1772843587	92
ntLink_6	793154	793553	FUN_000254	0	23
ntLink_6	802597	803268	FUN_000255	1.526864063	16
ntLink_6	807393	814727	FUN_000256	0.8177178434	166
ntLink_6	816269	821126	FUN_000257	1.462939026	155
ntLink_6	831961	833950	FUN_000259	0	73
ntLink_6	843955	848418	FUN_000260	39.70490567	94
ntLink_6	850427	854076	FUN_000261	0.8121014889	135
ntLink_6	855747	860072	FUN_000262	51.70035402	60
ntLink_6	861444	878782	FUN_000263	26.656334	360
ntLink_6	884987	886628	FUN_000264	0.1126126081	74
ntLink_6	893738	900351	FUN_000265	31.2037376	122
ntLink_6	907065	912690	FUN_000266	1.575956127	181
ntLink_6	913464	917632	FUN_000267	0.6514207143	112
ntLink_6	920327	925610	FUN_000268	1.644062263	167
ntLink_6	928813	938995	FUN_000269	4.412711036	359
ntLink_6	940805	944220	FUN_000270	52.06123927	52
ntLink_6	945647	950649	FUN_000271	32.91950718	85
ntLink_6	952948	958603	FUN_000272	0.3152816585	123
ntLink_6	961601	962590	FUN_000273	0.1838235313	32
ntLink_6	975614	978599	FUN_000274	0.2241303488	86
ntLink_6	988547	988850	FUN_000275	0	18
ntLink_6	995152	1001860	FUN_000276	17.15265319	140
ntLink_6	1008635	1009789	FUN_000277	0.3562200233	43
ntLink_6	1015362	1015998	FUN_000279	1.104797958	24
ntLink_6	1020617	1022074	FUN_000280	14.53555367	36
ntLink_6	1025190	1026115	FUN_000281	19.53125	16
ntLink_6	1029198	1034839	FUN_000282	1.057096318	157
ntLink_6	1036768	1038660	FUN_000283	0.4126138101	79
ntLink_6	1048768	1051507	FUN_000284	0.154321	63
ntLink_6	1054687	1063345	FUN_000285	28.21189694	122
ntLink_6	1067606	1069698	FUN_000286	0.2969649429	70
ntLink_6	1074166	1075941	FUN_000287	0.44466728	50
ntLink_6	1077896	1095963	FUN_000288	34.78862521	295
ntLink_6	1096060	1104138	FUN_000289	0.2613838118	271
ntLink_6	1106991	1112425	FUN_000290	3.167590077	91
ntLink_6	1113400	1116451	FUN_000291	8.706508974	39
ntLink_6	1117303	1123532	FUN_000292	0.210232141	234
ntLink_6	1153370	1157907	FUN_000294	4.705004257	109
ntLink_6	1177408	1193536	FUN_000295	1.052439604	467
ntLink_6	1194159	1204382	FUN_000296	0.5388238182	330
ntLink_6	1204389	1212449	FUN_000297	1.04467192	251
ntLink_6	1213975	1217309	FUN_000298	0.3054341733	75
ntLink_6	1227028	1231255	FUN_000299	0.5782273232	99
ntLink_6	1231335	1239096	FUN_000300	0.6375370169	177
ntLink_6	1250631	1257545	FUN_000301	1.079375752	226
ntLink_6	1258449	1259885	FUN_000302	0.3235653556	45
ntLink_6	1272939	1276267	FUN_000303	0.1575028763	97
ntLink_6	1278203	1284789	FUN_000304	0.2217692286	175
ntLink_6	1287435	1290573	FUN_000305	0.2265612206	68
ntLink_6	1302659	1305391	FUN_000306	1.015270388	67
ntLink_6	1313389	1314869	FUN_000307	4.667348333	33
ntLink_6	1343493	1346071	FUN_000311	1.5181724	70
ntLink_6	1360784	1378074	FUN_000313	0.2631578947	38
ntLink_6	1378823	1387838	FUN_000314	0.4217273947	38
ntLink_6	1388603	1398691	FUN_000315	0	30
ntLink_6	1407486	1426569	FUN_000316	1.724589321	218
ntLink_6	1429040	1429677	FUN_000317	1.209235208	24
