ntLink_6	22602	27787	FUN_000181	31.60145258	19
ntLink_6	45881	56839	FUN_000184	0.9297516704	179
ntLink_6	68889	102137	FUN_000185	1.661865723	487
ntLink_6	102619	108802	FUN_000186	0.17427885	80
ntLink_6	111263	112163	FUN_000187	0	16
ntLink_6	114097	116086	FUN_000188	0	19
ntLink_6	118125	121331	FUN_000189	69.26903442	19
ntLink_6	122180	123680	FUN_000190	0.1960784333	30
ntLink_6	128164	135835	FUN_000192	71.04809756	70
ntLink_6	135961	138788	FUN_000193	17.96431586	29
ntLink_6	142751	163004	FUN_000194	23.96714505	308
ntLink_6	163350	176765	FUN_000195	49.94651832	105
ntLink_6	194313	207101	FUN_000197	74.93089856	113
ntLink_6	207209	211307	FUN_000198	55.92908172	39
ntLink_6	214710	215639	FUN_000199	0.68571428	25
ntLink_6	222834	230588	FUN_000200	44.4486188	81
ntLink_6	235453	236426	FUN_000201	68.79529267	21
ntLink_6	239932	249620	FUN_000202	46.57762004	167
ntLink_6	252596	259283	FUN_000203	67.87979472	61
ntLink_6	259437	269385	FUN_000204	29.13691827	157
ntLink_6	275616	277744	FUN_000205	37.24947139	33
ntLink_6	279097	280180	FUN_000206	27.68897769	13
ntLink_6	280439	284965	FUN_000207	12.72634498	48
ntLink_6	286516	290091	FUN_000208	40.96051865	23
ntLink_6	291801	295721	FUN_000209	0.369647869	84
ntLink_6	299039	313127	FUN_000210	15.6714255	212
ntLink_6	316223	318428	FUN_000211	0.0850340119	84
ntLink_6	321936	332803	FUN_000212	0.3701976937	271
ntLink_6	333958	346093	FUN_000213	0.2968643217	314
ntLink_6	353902	372518	FUN_000215	0.6039847038	422
ntLink_6	376194	383850	FUN_000216	22.9020104	88
ntLink_6	384802	399901	FUN_000217	17.22348934	178
ntLink_6	401223	418855	FUN_000219	0.5709878917	314
ntLink_6	432052	440995	FUN_000220	0.613354823	209
ntLink_6	444083	457486	FUN_000221	0.9225613787	301
ntLink_6	458715	463246	FUN_000222	2.964720186	102
ntLink_6	463552	468936	FUN_000223	13.39071862	77
ntLink_6	469918	477509	FUN_000224	3.65834898	152
ntLink_6	517708	522525	FUN_000226	0.8224472909	110
ntLink_6	524661	528211	FUN_000227	61.37512517	29
ntLink_6	530517	538556	FUN_000228	16.51558122	83
ntLink_6	540613	542040	FUN_000229	1.557971087	23
ntLink_6	542058	548872	FUN_000230	57.18680309	78
ntLink_6	550603	579172	FUN_000231	65.90774547	292
ntLink_6	595628	606733	FUN_000232	34.11060903	92
ntLink_6	609881	612160	FUN_000233	0.1082251061	66
ntLink_6	626047	630602	FUN_000234	40.58064937	30
ntLink_6	634622	646369	FUN_000236	4.192969518	199
ntLink_6	647901	657602	FUN_000237	34.47402975	126
ntLink_6	660261	671888	FUN_000238	69.90305133	113
ntLink_6	672561	675854	FUN_000239	35.34456789	53
ntLink_6	679718	680917	FUN_000240	0.3931204054	37
ntLink_6	686674	691171	FUN_000242	2.422437781	155
ntLink_6	692900	700074	FUN_000243	38.06463559	111
ntLink_6	702936	706555	FUN_000244	0.6579775604	91
ntLink_6	720206	722681	FUN_000245	0.1685049028	72
ntLink_6	723063	724300	FUN_000246	1.74402555	40
ntLink_6	725004	737538	FUN_000247	8.92306122	268
ntLink_6	749187	755032	FUN_000248	0.2746985764	144
ntLink_6	772050	774354	FUN_000250	0	70
ntLink_6	786052	788870	FUN_000252	0.8262751412	85
ntLink_6	793154	793553	FUN_000254	0	16
ntLink_6	802597	803268	FUN_000255	0	23
ntLink_6	807393	814727	FUN_000256	2.841184524	124
ntLink_6	816269	821126	FUN_000257	1.174827164	73
ntLink_6	831961	833950	FUN_000259	0	18
