ntLink_3	69896	75528	FUN_000037	6.530825517	29
ntLink_6	45881	56839	FUN_000184	1.01215035	100
ntLink_6	68889	102137	FUN_000185	1.137133567	411
ntLink_6	102619	108802	FUN_000186	0.7107268667	75
ntLink_6	111263	112163	FUN_000187	0	14
ntLink_6	114097	116086	FUN_000188	0.4761904667	15
ntLink_6	118125	121331	FUN_000189	61.54041673	22
ntLink_6	122180	123680	FUN_000190	0.2564102564	39
ntLink_6	128164	135835	FUN_000192	65.94901586	106
ntLink_6	135961	138788	FUN_000193	21.81897813	23
ntLink_6	142751	163004	FUN_000194	28.91691036	316
ntLink_6	163350	176765	FUN_000195	33.84141272	104
ntLink_6	178940	179381	FUN_000196	1.354166667	12
ntLink_6	194313	207101	FUN_000197	64.74320021	105
ntLink_6	207209	211307	FUN_000198	43.20419566	35
ntLink_6	214710	215639	FUN_000199	0.1165501212	33
ntLink_6	222834	230588	FUN_000200	36.5375254	73
ntLink_6	235453	236426	FUN_000201	62.46918165	20
ntLink_6	239932	249620	FUN_000202	27.35346531	147
ntLink_6	252596	259283	FUN_000203	62.97356334	53
ntLink_6	259437	269385	FUN_000204	26.59823017	151
ntLink_6	275616	277744	FUN_000205	29.05395722	40
ntLink_6	279097	280180	FUN_000206	29.1098485	12
ntLink_6	280439	284965	FUN_000207	14.44548506	48
ntLink_6	286516	290091	FUN_000208	37.04146347	17
ntLink_6	291801	295721	FUN_000209	0.3011751563	64
ntLink_6	299039	313127	FUN_000210	12.96852705	183
ntLink_6	316223	318428	FUN_000211	0.2465986429	56
ntLink_6	321936	332803	FUN_000212	0.7512630785	242
ntLink_6	333958	346093	FUN_000213	0.8775429711	242
ntLink_6	353902	372518	FUN_000215	0.9825494122	427
ntLink_6	376194	383850	FUN_000216	23.54590213	85
ntLink_6	384802	399901	FUN_000217	17.66510236	181
ntLink_6	401223	418855	FUN_000219	0.5961445487	308
ntLink_6	432052	440995	FUN_000220	1.015667511	178
ntLink_6	444083	457486	FUN_000221	1.009906247	263
ntLink_6	458715	463246	FUN_000222	0.9403097018	114
ntLink_6	463552	468936	FUN_000223	11.05198385	68
ntLink_6	469918	477509	FUN_000224	4.705978897	116
ntLink_6	517708	522525	FUN_000226	1.636259306	108
ntLink_6	524661	528211	FUN_000227	55.74915822	18
ntLink_6	530517	538556	FUN_000228	12.41822247	76
ntLink_6	540613	542040	FUN_000229	0	24
ntLink_6	542058	548872	FUN_000230	67.51666286	44
ntLink_6	550603	579172	FUN_000231	70.48255763	311
ntLink_6	595628	606733	FUN_000232	36.36063139	83
