ntLink_4	204726	205104	FUN_000137	0.6944444167	12
ntLink_6	45881	56839	FUN_000184	1.268065508	118
ntLink_6	68889	102137	FUN_000185	1.124951958	353
ntLink_6	102619	108802	FUN_000186	0	59
ntLink_6	111263	112163	FUN_000187	0	19
ntLink_6	118125	121331	FUN_000189	38.84494182	22
ntLink_6	122180	123680	FUN_000190	3.457486	29
ntLink_6	128164	135835	FUN_000192	77.25820248	62
ntLink_6	135961	138788	FUN_000193	24.27952174	19
ntLink_6	142751	163004	FUN_000194	25.12867094	262
ntLink_6	163350	176765	FUN_000195	48.16232793	85
ntLink_6	194313	207101	FUN_000197	68.93912496	110
ntLink_6	207209	211307	FUN_000198	43.45090731	29
ntLink_6	214710	215639	FUN_000199	0	17
ntLink_6	222834	230588	FUN_000200	42.14892092	75
ntLink_6	235453	236426	FUN_000201	68.89419814	21
ntLink_6	239932	249620	FUN_000202	38.57376259	125
ntLink_6	252596	259283	FUN_000203	59.99595594	49
ntLink_6	259437	269385	FUN_000204	29.56029807	136
ntLink_6	275616	277744	FUN_000205	26.59310194	34
ntLink_6	279097	280180	FUN_000206	28.60294117	12
ntLink_6	280439	284965	FUN_000207	16.4158687	43
ntLink_6	286516	290091	FUN_000208	29.09304032	25
ntLink_6	291801	295721	FUN_000209	0.1165501154	78
ntLink_6	299039	313127	FUN_000210	17.51177377	138
ntLink_6	316223	318428	FUN_000211	0.4253905085	59
ntLink_6	321936	332803	FUN_000212	0.3691246093	215
ntLink_6	333958	346093	FUN_000213	0.6976063172	227
ntLink_6	353902	372518	FUN_000215	0.6617783306	372
ntLink_6	376194	383850	FUN_000216	20.79226707	76
ntLink_6	384802	399901	FUN_000217	13.12449725	135
ntLink_6	401223	418855	FUN_000219	0.09127014333	300
ntLink_6	432052	440995	FUN_000220	0.2806463976	166
ntLink_6	444083	457486	FUN_000221	0.4689980083	240
ntLink_6	458715	463246	FUN_000222	0.3823053874	111
ntLink_6	463552	468936	FUN_000223	11.47789908	73
ntLink_6	469918	477509	FUN_000224	4.803803433	97
ntLink_6	517708	522525	FUN_000226	0.4937595437	103
ntLink_6	524661	528211	FUN_000227	61.73169965	17
ntLink_6	530517	538556	FUN_000228	14.24135536	81
ntLink_6	540613	542040	FUN_000229	5.494505476	21
ntLink_6	542058	548872	FUN_000230	56.3480571	68
ntLink_6	550603	579172	FUN_000231	64.56400457	191
ntLink_6	595628	606733	FUN_000232	32.46623046	107
ntLink_6	609881	612160	FUN_000233	0.5155016528	72
ntLink_6	626047	630602	FUN_000234	50.82589926	19
ntLink_6	634622	646369	FUN_000236	6.023380266	143
ntLink_6	647901	657602	FUN_000237	21.26428923	105
ntLink_6	660261	671888	FUN_000238	66.41304094	109
ntLink_6	672561	675854	FUN_000239	29.82384048	31
ntLink_6	679718	680917	FUN_000240	0	23
ntLink_6	686674	691171	FUN_000242	0.6266006727	110
ntLink_6	692900	700074	FUN_000243	47.00681014	87
ntLink_6	702936	706555	FUN_000244	0.2525252464	69
ntLink_6	720206	722681	FUN_000245	0.303030303	33
ntLink_6	723063	724300	FUN_000246	0	18
ntLink_6	725004	737538	FUN_000247	6.071989717	237
ntLink_6	749187	755032	FUN_000248	0.1449275391	115
ntLink_6	772050	774354	FUN_000250	0.60858585	60
ntLink_6	786052	788870	FUN_000252	0.04995005495	91
ntLink_6	793154	793553	FUN_000254	1.503471957	23
ntLink_6	802597	803268	FUN_000255	0	21
ntLink_6	807393	814727	FUN_000256	6.455739758	120
ntLink_6	816269	821126	FUN_000257	6.431068875	24
ntLink_6	831961	833950	FUN_000259	0	17
ntLink_6	843955	848418	FUN_000260	43.21701743	86
ntLink_6	850427	854076	FUN_000261	0.298583	76
ntLink_6	855747	860072	FUN_000262	37.8112559	31
ntLink_6	861444	878782	FUN_000263	18.38532275	268
ntLink_6	884987	886628	FUN_000264	0.3472222273	66
ntLink_6	893738	900351	FUN_000265	26.44849639	109
ntLink_6	907065	912690	FUN_000266	1.308142614	88
ntLink_6	913464	917632	FUN_000267	0	45
ntLink_6	920327	925610	FUN_000268	0.5010952892	83
ntLink_6	928813	938995	FUN_000269	2.816982058	241
ntLink_6	940805	944220	FUN_000270	33.70422373	37
ntLink_6	945647	950649	FUN_000271	52.49538571	31
ntLink_6	952948	958603	FUN_000272	0.06944444792	96
ntLink_6	961601	962590	FUN_000273	0	25
ntLink_6	975614	978599	FUN_000274	0.5152529844	64
ntLink_6	995152	1001860	FUN_000276	11.77577357	80
ntLink_6	1008635	1009789	FUN_000277	0.09615385	40
ntLink_6	1020617	1022074	FUN_000280	7.556710515	33
ntLink_6	1025190	1026115	FUN_000281	24.24242425	12
ntLink_6	1029198	1034839	FUN_000282	0.4711068561	139
ntLink_6	1036768	1038660	FUN_000283	0	47
ntLink_6	1048768	1051507	FUN_000284	0	24
ntLink_6	1054687	1063345	FUN_000285	21.22102897	67
ntLink_6	1077896	1095963	FUN_000288	20.38569969	117
ntLink_6	1096060	1104138	FUN_000289	0.5708453723	188
ntLink_6	1106991	1112425	FUN_000290	1.050893558	52
ntLink_6	1113400	1116451	FUN_000291	1.54411765	20
ntLink_6	1117303	1123532	FUN_000292	0.1784046978	182
ntLink_6	1153370	1157907	FUN_000294	7.1101962	90
ntLink_6	1177408	1193536	FUN_000295	1.470739969	292
ntLink_6	1194159	1204382	FUN_000296	0.5711251984	252
ntLink_6	1204389	1212449	FUN_000297	0.5229377083	120
ntLink_6	1213975	1217309	FUN_000298	0.26666668	25
ntLink_6	1227028	1231255	FUN_000299	6.236841484	31
ntLink_6	1250631	1257545	FUN_000301	3.336267802	116
ntLink_6	1258449	1259885	FUN_000302	0.4784688947	38
ntLink_6	1272939	1276267	FUN_000303	0.3136105224	67
ntLink_6	1278203	1284789	FUN_000304	0.2166491607	56
ntLink_6	1287435	1290573	FUN_000305	1.170353321	53
ntLink_6	1302659	1305391	FUN_000306	0.5671882542	59
ntLink_6	1313389	1314869	FUN_000307	6.763207857	35
ntLink_6	1321246	1322003	FUN_000310	0.6944444375	16
ntLink_6	1343493	1346071	FUN_000311	0.04462293976	83
ntLink_6	1351921	1359989	FUN_000312	0.748273971	138
ntLink_6	1360784	1378074	FUN_000313	1.265420161	217
ntLink_6	1378823	1387838	FUN_000314	0.1851851852	54
ntLink_6	1388603	1398691	FUN_000315	0	49
ntLink_6	1407486	1426569	FUN_000316	1.053647203	379
ntLink_6	1429040	1429677	FUN_000317	0	24
ntLink_6	1449037	1467266	FUN_000318	3.855188404	267
ntLink_6	1470464	1474213	FUN_000319	62.57213717	29
ntLink_6	1474364	1494727	FUN_000320	7.580093889	298
ntLink_6	1496169	1498461	FUN_000321	0	24
ntLink_6	1502633	1509920	FUN_000322	12.5164836	15
ntLink_6	1516506	1542576	FUN_000323	3.583507135	468
ntLink_6	1544821	1549662	FUN_000324	1.797449547	95
ntLink_6	1551038	1551626	FUN_000325	0	16
ntLink_6	1551714	1556121	FUN_000326	0.1663798072	83
ntLink_6	1558207	1575121	FUN_000327	6.641577916	296
ntLink_6	1577318	1590222	FUN_000328	10.05332068	228
ntLink_6	1590513	1593894	FUN_000329	33.02630648	33
ntLink_6	1595482	1639314	FUN_000330	18.5837767	583
ntLink_6	1662954	1669239	FUN_000334	0.2721088413	63
ntLink_6	1677469	1683274	FUN_000335	1.014957256	39
ntLink_6	1693813	1696428	FUN_000336	0.1388888833	60
ntLink_6	1696723	1699249	FUN_000337	0.1048218113	53
ntLink_6	1702908	1706354	FUN_000338	5.723776225	40
ntLink_6	1717342	1721039	FUN_000340	1.033790772	57
ntLink_6	1743690	1754153	FUN_000341	1.736410356	275
ntLink_6	1762960	1764939	FUN_000343	0.6677350417	24
ntLink_6	1767428	1769355	FUN_000344	0.4132231364	22
ntLink_6	1777812	1792467	FUN_000345	0.3171214335	203
ntLink_6	1792653	1793179	FUN_000346	0	14
ntLink_6	1795152	1804779	FUN_000347	0.3265505019	257
ntLink_6	1813375	1823271	FUN_000348	0.177947058	224
ntLink_6	1830684	1835747	FUN_000350	55.59346216	56
ntLink_6	1841956	1867455	FUN_000351	0.5021996847	609
ntLink_6	1869754	1887246	FUN_000352	36.00104477	194
ntLink_6	1894943	1909251	FUN_000353	31.3014762	15
ntLink_6	1930287	1961594	FUN_000356	3.002374429	35
ntLink_6	1966889	1967423	FUN_000357	0	12
ntLink_6	2094723	2099648	FUN_000367	1.058201095	21
ntLink_6	2145305	2149657	FUN_000370	20.53622774	31
ntLink_6	2152512	2159912	FUN_000371	53.17908032	19
ntLink_6	2160132	2166873	FUN_000372	71.41437541	64
ntLink_6	2174791	2181537	FUN_000373	52.60605197	70
ntLink_6	2185843	2199020	FUN_000374	1.156315077	287
