ntLink_3	69896	75528	FUN_000037	4.151205929	28
ntLink_6	45881	56839	FUN_000184	1.051360895	38
ntLink_6	68889	102137	FUN_000185	1.996999776	294
ntLink_6	102619	108802	FUN_000186	0	54
ntLink_6	118125	121331	FUN_000189	59.49785506	17
ntLink_6	122180	123680	FUN_000190	1.90209788	25
ntLink_6	128164	135835	FUN_000192	86.2329754	50
ntLink_6	142751	163004	FUN_000194	29.27876876	173
ntLink_6	163350	176765	FUN_000195	61.36020916	75
ntLink_6	194313	207101	FUN_000197	76.51456184	64
ntLink_6	207209	211307	FUN_000198	50.87432178	23
ntLink_6	214710	215639	FUN_000199	0	15
ntLink_6	222834	230588	FUN_000200	41.55081242	67
ntLink_6	239932	249620	FUN_000202	43.39470058	143
ntLink_6	252596	259283	FUN_000203	61.06351984	31
ntLink_6	259437	269385	FUN_000204	30.58736383	101
ntLink_6	275616	277744	FUN_000205	38.87808176	25
ntLink_6	291801	295721	FUN_000209	0	40
ntLink_6	299039	313127	FUN_000210	10.0508764	102
ntLink_6	316223	318428	FUN_000211	0	39
ntLink_6	321936	332803	FUN_000212	0.7523504333	150
ntLink_6	333958	346093	FUN_000213	0.1560939038	104
ntLink_6	353902	372518	FUN_000215	0.396156547	234
ntLink_6	376194	383850	FUN_000216	22.19073783	35
ntLink_6	384802	399901	FUN_000217	24.35120435	84
ntLink_6	401223	418855	FUN_000219	0.1597168272	162
ntLink_6	432052	440995	FUN_000220	0.08333333	100
ntLink_6	444083	457486	FUN_000221	0.5893678462	182
ntLink_6	458715	463246	FUN_000222	0.9037103019	53
ntLink_6	463552	468936	FUN_000223	11.24396967	39
ntLink_6	469918	477509	FUN_000224	2.343325267	86
ntLink_6	517708	522525	FUN_000226	0.119047625	56
ntLink_6	524661	528211	FUN_000227	57.00897718	17
ntLink_6	530517	538556	FUN_000228	18.49414475	52
ntLink_6	540613	542040	FUN_000229	0	20
ntLink_6	542058	548872	FUN_000230	70.38699267	45
ntLink_6	550603	579172	FUN_000231	78.25780676	219
ntLink_6	595628	606733	FUN_000232	42.55744256	64
ntLink_6	609881	612160	FUN_000233	0.5419580385	52
ntLink_6	634622	646369	FUN_000236	3.943800602	93
ntLink_6	647901	657602	FUN_000237	31.20707576	66
ntLink_6	660261	671888	FUN_000238	78.91481068	82
ntLink_6	672561	675854	FUN_000239	24.90150203	38
ntLink_6	679718	680917	FUN_000240	0	18
ntLink_6	686674	691171	FUN_000242	0.4617796034	58
ntLink_6	692900	700074	FUN_000243	56.12913602	44
ntLink_6	702936	706555	FUN_000244	1.628926617	60
ntLink_6	720206	722681	FUN_000245	3.088327938	32
ntLink_6	723063	724300	FUN_000246	0	14
ntLink_6	725004	737538	FUN_000247	8.02902858	162
ntLink_6	749187	755032	FUN_000248	6.4786325	30
ntLink_6	772050	774354	FUN_000250	0.2083333438	32
ntLink_6	786052	788870	FUN_000252	0.3258595185	81
ntLink_6	802597	803268	FUN_000255	0.2673796818	22
ntLink_6	843955	848418	FUN_000260	38.41494056	68
ntLink_6	850427	854076	FUN_000261	0.4306665532	47
ntLink_6	855747	860072	FUN_000262	69.03251222	40
ntLink_6	861444	878782	FUN_000263	38.12674486	142
ntLink_6	884987	886628	FUN_000264	0	19
ntLink_6	893738	900351	FUN_000265	39.06933496	47
ntLink_6	907065	912690	FUN_000266	0.5685805368	95
ntLink_6	913464	917632	FUN_000267	0	58
ntLink_6	920327	925610	FUN_000268	0	47
ntLink_6	940805	944220	FUN_000270	30.3757576	25
ntLink_6	945647	950649	FUN_000271	35.11363644	16
ntLink_6	952948	958603	FUN_000272	0.8555834237	59
ntLink_6	961601	962590	FUN_000273	0	19
ntLink_6	975614	978599	FUN_000274	0.2192982368	38
ntLink_6	995152	1001860	FUN_000276	8.794861048	62
ntLink_6	1025190	1026115	FUN_000281	0	11
ntLink_6	1029198	1034839	FUN_000282	0.1190476143	70
ntLink_6	1036768	1038660	FUN_000283	0.2604166562	32
ntLink_6	1054687	1063345	FUN_000285	33.35071739	31
ntLink_6	1067606	1069698	FUN_000286	0	15
ntLink_6	1077896	1095963	FUN_000288	14.89125885	89
ntLink_6	1096060	1104138	FUN_000289	0.2054794521	146
ntLink_6	1106991	1112425	FUN_000290	2.771689059	34
ntLink_6	1117303	1123532	FUN_000292	0	98
ntLink_6	1153370	1157907	FUN_000294	0.2688172097	62
ntLink_6	1177408	1193536	FUN_000295	0.9693207186	231
ntLink_6	1194159	1204382	FUN_000296	0.5826614571	175
ntLink_6	1204389	1212449	FUN_000297	0.3352977027	37
ntLink_6	1213975	1217309	FUN_000298	0.395256913	23
ntLink_6	1227028	1231255	FUN_000299	2.605158455	33
ntLink_6	1250631	1257545	FUN_000301	1.988779868	53
ntLink_6	1258449	1259885	FUN_000302	0	21
ntLink_6	1278203	1284789	FUN_000304	0.5555555556	18
ntLink_6	1287435	1290573	FUN_000305	0.3846153846	26
ntLink_6	1302659	1305391	FUN_000306	0.375180381	42
ntLink_6	1313389	1314869	FUN_000307	1.958874429	14
ntLink_6	1343493	1346071	FUN_000311	0.1653439286	84
ntLink_6	1351921	1359989	FUN_000312	0.5992492468	77
ntLink_6	1360784	1378074	FUN_000313	2.281109943	141
ntLink_6	1378823	1387838	FUN_000314	0	23
ntLink_6	1388603	1398691	FUN_000315	0	27
ntLink_6	1407486	1426569	FUN_000316	0.9288087194	278
ntLink_6	1429040	1429677	FUN_000317	0.3246753571	14
ntLink_6	1449037	1467266	FUN_000318	4.911608051	195
ntLink_6	1470464	1474213	FUN_000319	16.43378228	18
ntLink_6	1474364	1494727	FUN_000320	12.54647348	185
ntLink_6	1496169	1498461	FUN_000321	0.4784688947	19
ntLink_6	1502633	1509920	FUN_000322	22.68879267	18
ntLink_6	1516506	1542576	FUN_000323	7.262766886	281
ntLink_6	1544821	1549662	FUN_000324	12.88895102	66
ntLink_6	1551714	1556121	FUN_000326	0.08333333333	75
ntLink_6	1558207	1575121	FUN_000327	6.060497811	143
ntLink_6	1577318	1590222	FUN_000328	14.94540232	181
ntLink_6	1590513	1593894	FUN_000329	16.86307515	27
ntLink_6	1595482	1639314	FUN_000330	24.96085434	276
ntLink_6	1662954	1669239	FUN_000334	0	40
ntLink_6	1677469	1683274	FUN_000335	0.49946524	50
ntLink_6	1693813	1696428	FUN_000336	0.195778	89
ntLink_6	1696723	1699249	FUN_000337	0.178571425	40
ntLink_6	1702908	1706354	FUN_000338	0	29
ntLink_6	1715233	1717327	FUN_000339	0.46875	32
ntLink_6	1717342	1721039	FUN_000340	0	36
ntLink_6	1743690	1754153	FUN_000341	0.6057272516	155
ntLink_6	1762960	1764939	FUN_000343	4.709704676	37
ntLink_6	1767428	1769355	FUN_000344	0.685112	23
ntLink_6	1777812	1792467	FUN_000345	0.5424672427	206
ntLink_6	1795152	1804779	FUN_000347	0.1713395607	107
ntLink_6	1813375	1823271	FUN_000348	0.2044467209	215
ntLink_6	1830684	1835747	FUN_000350	37.63484487	46
ntLink_6	1841956	1867455	FUN_000351	0.6007723312	308
ntLink_6	1869754	1887246	FUN_000352	36.7300128	104
ntLink_6	1894943	1909251	FUN_000353	66.01008805	66
ntLink_6	1930287	1961594	FUN_000356	13.07614364	88
ntLink_6	1966889	1967423	FUN_000357	0	17
ntLink_6	2025235	2043566	FUN_000360	0.1893939318	44
ntLink_6	2051201	2067355	FUN_000362	2.330578527	55
ntLink_6	2088175	2094436	FUN_000366	41.08370484	19
ntLink_6	2094723	2099648	FUN_000367	8.305537628	43
ntLink_6	2145305	2149657	FUN_000370	37.6462945	26
ntLink_6	2152512	2159912	FUN_000371	62.31351982	22
ntLink_6	2174791	2181537	FUN_000373	15	14
ntLink_6	2185843	2199020	FUN_000374	0.7446172237	152
ntLink_6	2216000	2216456	FUN_000375	0	21
ntLink_6	2219648	2229414	FUN_000376	19.67863203	58
ntLink_6	2235884	2242485	FUN_000378	19.55481853	30
ntLink_6	2246006	2249607	FUN_000379	0.86753246	50
ntLink_6	2252561	2252861	FUN_000381	0	11
ntLink_6	2254349	2255441	FUN_000382	0.1879699286	28
ntLink_6	2256591	2263033	FUN_000383	0.2820512769	65
ntLink_6	2266441	2276113	FUN_000384	12.32637911	103
ntLink_6	2315403	2316001	FUN_000386	0	11
ntLink_6	2317440	2339518	FUN_000387	0.141482854	315
ntLink_6	2357298	2358768	FUN_000391	0	15
ntLink_6	2361673	2365966	FUN_000392	0.4061895532	47
ntLink_6	2373597	2379181	FUN_000393	40.38848252	31
ntLink_6	2380411	2382025	FUN_000394	0	26
ntLink_6	2386551	2392800	FUN_000396	1.288244268	82
ntLink_6	2394684	2407098	FUN_000397	15.79290854	106
ntLink_6	2410111	2412719	FUN_000398	57.49247287	16
ntLink_6	2424635	2429623	FUN_000400	0.2020202	45
ntLink_6	2436694	2439803	FUN_000401	0.6620742388	67
ntLink_6	2451260	2477970	FUN_000403	20.55499805	181
ntLink_6	2491179	2527435	FUN_000404	47.71342043	308
ntLink_6	2585402	2607904	FUN_000407	68.56953507	87
ntLink_6	2610546	2622828	FUN_000408	71.75878079	71
ntLink_6	2625462	2630913	FUN_000409	0.2702702703	37
ntLink_6	2636366	2641347	FUN_000410	0	73
ntLink_6	2646547	2650119	FUN_000411	0	60
ntLink_6	2653670	2655983	FUN_000413	0.395256913	23
ntLink_6	2658913	2664360	FUN_000414	1.03928171	62
ntLink_6	2672781	2690007	FUN_000415	0.3466433902	164
ntLink_6	2696826	2701759	FUN_000416	0.2304147419	31
ntLink_6	2715718	2720868	FUN_000417	0.7744859062	64
ntLink_6	2727747	2734866	FUN_000418	9.603203036	83
ntLink_6	2737790	2749013	FUN_000419	0.3232808231	147
ntLink_6	2968883	2971063	FUN_000432	0	13
ntLink_6	2987794	2992790	FUN_000433	0.5	40
ntLink_6	2993343	2993718	FUN_000434	0	11
ntLink_6	3000407	3014267	FUN_000437	6.811741755	151
ntLink_6	3015863	3018893	FUN_000438	0	53
ntLink_6	3025633	3032048	FUN_000439	9.593088043	23
ntLink_6	3033453	3073750	FUN_000440	4.181609971	452
ntLink_6	3077330	3099090	FUN_000441	2.039239409	237
ntLink_6	3111067	3119137	FUN_000442	0.1461988246	57
ntLink_6	3119756	3146491	FUN_000443	1.103167667	156
ntLink_6	3167298	3172196	FUN_000448	74.461557	18
ntLink_6	3172398	3176747	FUN_000449	14.08392009	57
ntLink_6	3179560	3191337	FUN_000450	0.4859107374	179
ntLink_6	3195666	3198280	FUN_000451	0	62
ntLink_6	3210733	3213166	FUN_000452	0.2380952381	42
ntLink_6	3215010	3223667	FUN_000453	0.1746031714	105
ntLink_6	3229327	3239579	FUN_000454	0.1398601417	120
ntLink_6	3255141	3259965	FUN_000455	0	48
ntLink_6	3267791	3268433	FUN_000457	0.41666665	20
ntLink_6	3269897	3270295	FUN_000458	0	14
ntLink_6	3276458	3283356	FUN_000459	1.046667704	142
ntLink_6	3288199	3299383	FUN_000460	2.439207551	167
ntLink_6	3307862	3318250	FUN_000461	0.8135991048	105
ntLink_6	3321636	3333008	FUN_000462	0.4768616279	129
ntLink_6	3339806	3345740	FUN_000465	1.449144911	101
ntLink_6	3359032	3379605	FUN_000466	5.959259858	212
ntLink_6	3381105	3385593	FUN_000467	28.10606056	16
ntLink_6	3387299	3390046	FUN_000468	0.4938157	70
ntLink_6	3390753	3396525	FUN_000469	0	82
ntLink_6	3396803	3398898	FUN_000470	0	24
ntLink_6	3400848	3406670	FUN_000471	1.191558436	110
ntLink_6	3414527	3420124	FUN_000473	1.080499609	69
ntLink_6	3428466	3430334	FUN_000474	0.5494505385	13
ntLink_6	3440655	3441786	FUN_000475	0	16
ntLink_6	3444081	3457155	FUN_000477	0.8717766703	279
ntLink_6	3468351	3474824	FUN_000478	0.43033218	100
ntLink_6	3478854	3481369	FUN_000479	0	33
ntLink_6	3483022	3484217	FUN_000480	0.1876172683	41
ntLink_6	3485585	3487270	FUN_000481	0	11
ntLink_6	3497384	3505176	FUN_000482	0.2628890408	147
ntLink_6	3508771	3520985	FUN_000483	7.492631888	116
ntLink_6	3529808	3531079	FUN_000486	0	32
ntLink_6	3537970	3539080	FUN_000487	0	19
ntLink_6	3544456	3548865	FUN_000488	58.04588637	16
ntLink_6	3556817	3611924	FUN_000489	77.33092302	308
ntLink_6	3619168	3621309	FUN_000491	10.06264005	20
ntLink_6	3624105	3626701	FUN_000492	0	19
ntLink_6	3626920	3630476	FUN_000493	0	14
ntLink_6	3634396	3636391	FUN_000494	0	19
ntLink_6	3655883	3657193	FUN_000496	0	19
ntLink_6	3673365	3681443	FUN_000498	54.75154003	69
ntLink_6	3686346	3698035	FUN_000499	31.44031781	67
ntLink_6	3703610	3712623	FUN_000500	78.77173269	75
ntLink_6	3717731	3718661	FUN_000501	0	12
ntLink_6	3723440	3730892	FUN_000502	27.78357943	115
ntLink_6	3786214	3799919	FUN_000511	0.6842810838	167
ntLink_6	3808793	3809933	FUN_000512	0	12
ntLink_6	3854553	3855757	FUN_000514	0	15
ntLink_6	3859230	3860178	FUN_000515	0	18
ntLink_6	3887809	3889717	FUN_000517	0	20
ntLink_6	3891439	3902167	FUN_000518	7.208395147	184
ntLink_6	3905730	3917594	FUN_000519	0.356620029	138
ntLink_6	3920158	3929514	FUN_000520	0.8321918557	97
ntLink_6	3932083	3939414	FUN_000521	0.7020757048	105
ntLink_6	3956165	3958688	FUN_000523	0	17
ntLink_6	3998439	4003798	FUN_000524	0.3785104	35
ntLink_6	4005415	4011429	FUN_000526	0	33
ntLink_6	4016407	4025998	FUN_000529	26.07580362	47
ntLink_6	4036769	4038476	FUN_000531	0.4784688947	19
ntLink_6	4042694	4045707	FUN_000532	0	32
ntLink_6	4047709	4102976	FUN_000533	0.4269273703	775
ntLink_6	4108035	4122059	FUN_000534	62.65212237	79
ntLink_6	4129074	4130763	FUN_000535	14.52574207	14
ntLink_6	4130949	4153782	FUN_000536	14.80290008	156
ntLink_6	4155754	4169754	FUN_000537	36.85729422	55
ntLink_6	4176485	4177331	FUN_000538	0	17
ntLink_6	4181304	4182270	FUN_000540	0	19
ntLink_6	4185423	4186900	FUN_000541	0	24
