ntLink_4	204726	205104	FUN_000137	0	11
ntLink_6	43600	44737	FUN_000183	1.666666667	12
ntLink_6	45881	56839	FUN_000184	1.712880894	179
ntLink_6	68889	102137	FUN_000185	2.242872432	419
ntLink_6	102619	108802	FUN_000186	0.1234567901	81
ntLink_6	111263	112163	FUN_000187	0	17
ntLink_6	114097	116086	FUN_000188	0.4524887059	17
ntLink_6	118125	121331	FUN_000189	71.28275709	23
ntLink_6	122180	123680	FUN_000190	4.882261684	38
ntLink_6	128164	135835	FUN_000192	73.30771591	98
ntLink_6	135961	138788	FUN_000193	26.97890567	15
ntLink_6	142751	163004	FUN_000194	26.95178041	317
ntLink_6	163350	176765	FUN_000195	54.71531431	108
ntLink_6	194313	207101	FUN_000197	79.4695402	109
ntLink_6	207209	211307	FUN_000198	63.489657	33
ntLink_6	214710	215639	FUN_000199	0	14
ntLink_6	222834	230588	FUN_000200	43.89063981	90
ntLink_6	235453	236426	FUN_000201	74.94869	21
ntLink_6	239932	249620	FUN_000202	46.84145726	164
ntLink_6	252596	259283	FUN_000203	69.3660896	63
ntLink_6	259437	269385	FUN_000204	33.78186464	158
ntLink_6	275616	277744	FUN_000205	39.58882024	33
ntLink_6	280439	284965	FUN_000207	9.915584425	40
ntLink_6	286516	290091	FUN_000208	35.33141874	27
ntLink_6	291801	295721	FUN_000209	0.6973676102	59
ntLink_6	299039	313127	FUN_000210	21.89274007	159
ntLink_6	316223	318428	FUN_000211	0.1897321406	64
ntLink_6	321936	332803	FUN_000212	0.2343655956	272
ntLink_6	333958	346093	FUN_000213	1.349674978	270
ntLink_6	353902	372518	FUN_000215	0.7833207342	395
ntLink_6	376194	383850	FUN_000216	23.48630244	94
ntLink_6	384802	399901	FUN_000217	20.75274094	192
ntLink_6	401223	418855	FUN_000219	0.2437402492	329
ntLink_6	432052	440995	FUN_000220	1.847930865	200
ntLink_6	444083	457486	FUN_000221	0.6707962362	309
ntLink_6	458715	463246	FUN_000222	2.493474445	110
ntLink_6	463552	468936	FUN_000223	16.13399771	77
ntLink_6	469918	477509	FUN_000224	3.771367514	138
ntLink_6	514417	515790	FUN_000225	1.611721615	13
ntLink_6	517708	522525	FUN_000226	1.00225469	100
ntLink_6	524661	528211	FUN_000227	59.38565239	38
ntLink_6	530517	538556	FUN_000228	16.67244329	90
ntLink_6	540613	542040	FUN_000229	0	18
ntLink_6	542058	548872	FUN_000230	67.28858281	72
ntLink_6	550603	579172	FUN_000231	69.83677106	276
ntLink_6	595628	606733	FUN_000232	47.19937187	68
ntLink_6	609881	612160	FUN_000233	0.3194336543	81
ntLink_6	626047	630602	FUN_000234	57.8870745	26
ntLink_6	634622	646369	FUN_000236	6.374631195	159
ntLink_6	647901	657602	FUN_000237	33.08208498	107
ntLink_6	660261	671888	FUN_000238	80.65919789	121
ntLink_6	672561	675854	FUN_000239	46.63672994	50
ntLink_6	679718	680917	FUN_000240	0	35
ntLink_6	686674	691171	FUN_000242	1.092015184	158
ntLink_6	692900	700074	FUN_000243	42.77174765	106
ntLink_6	702936	706555	FUN_000244	0.8051099216	102
ntLink_6	720206	722681	FUN_000245	0.2160493889	72
ntLink_6	723063	724300	FUN_000246	0	29
ntLink_6	725004	737538	FUN_000247	9.192891959	268
ntLink_6	749187	755032	FUN_000248	0.9745392481	133
ntLink_6	772050	774354	FUN_000250	0.09337068254	63
ntLink_6	786052	788870	FUN_000252	0.9322959205	88
ntLink_6	793154	793553	FUN_000254	0	15
ntLink_6	802597	803268	FUN_000255	0.2314815	18
ntLink_6	807393	814727	FUN_000256	4.846977156	147
ntLink_6	816269	821126	FUN_000257	0.3658932097	62
ntLink_6	843955	848418	FUN_000260	54.23108604	83
ntLink_6	850427	854076	FUN_000261	0.2207357913	115
ntLink_6	855747	860072	FUN_000262	71.73844766	56
ntLink_6	861444	878782	FUN_000263	27.2505055	290
ntLink_6	884987	886628	FUN_000264	0.07326007692	65
ntLink_6	893738	900351	FUN_000265	28.18522832	113
ntLink_6	907065	912690	FUN_000266	0.6797849536	151
