ntLink_6	45881	56839	FUN_000184	1.717142297	101
ntLink_6	68889	102137	FUN_000185	0.8291607747	253
ntLink_6	102619	108802	FUN_000186	1.382441118	34
ntLink_6	114097	116086	FUN_000188	0	12
ntLink_6	118125	121331	FUN_000189	30.11904758	12
ntLink_6	122180	123680	FUN_000190	0.5555555556	18
ntLink_6	128164	135835	FUN_000192	56.49021341	41
ntLink_6	142751	163004	FUN_000194	20.18649262	155
ntLink_6	163350	176765	FUN_000195	33.48999229	31
ntLink_6	194313	207101	FUN_000197	71.78205107	42
ntLink_6	207209	211307	FUN_000198	48.932496	14
ntLink_6	222834	230588	FUN_000200	34.53465445	33
ntLink_6	235453	236426	FUN_000201	69.67424156	16
ntLink_6	239932	249620	FUN_000202	33.86092263	106
ntLink_6	252596	259283	FUN_000203	58.517188	26
ntLink_6	259437	269385	FUN_000204	38.818493	78
ntLink_6	275616	277744	FUN_000205	10.07045584	19
ntLink_6	280439	284965	FUN_000207	10.26315789	19
ntLink_6	286516	290091	FUN_000208	23.73494558	12
ntLink_6	291801	295721	FUN_000209	0.2325581395	43
ntLink_6	299039	313127	FUN_000210	13.6327293	93
ntLink_6	316223	318428	FUN_000211	0	47
ntLink_6	321936	332803	FUN_000212	0.1316614414	145
ntLink_6	333958	346093	FUN_000213	0.1542556832	161
ntLink_6	353902	372518	FUN_000215	0.4229703836	232
ntLink_6	376194	383850	FUN_000216	24.12426943	46
ntLink_6	384802	399901	FUN_000217	10.73602095	100
ntLink_6	401223	418855	FUN_000219	0.1619644713	174
ntLink_6	432052	440995	FUN_000220	0	139
ntLink_6	444083	457486	FUN_000221	0.7794532781	169
ntLink_6	458715	463246	FUN_000222	0.5762468333	72
ntLink_6	463552	468936	FUN_000223	7.022543064	47
ntLink_6	469918	477509	FUN_000224	4.637785292	65
ntLink_6	517708	522525	FUN_000226	1.19015152	50
ntLink_6	524661	528211	FUN_000227	61.50332157	14
ntLink_6	530517	538556	FUN_000228	13.95981471	34
ntLink_6	540613	542040	FUN_000229	1.5384616	15
ntLink_6	542058	548872	FUN_000230	56.82886257	28
ntLink_6	550603	579172	FUN_000231	56.21879865	101
ntLink_6	595628	606733	FUN_000232	36.18981373	55
ntLink_6	609881	612160	FUN_000233	0.4170582656	64
ntLink_6	626047	630602	FUN_000234	45.70648137	19
ntLink_6	634622	646369	FUN_000236	3.533549759	108
ntLink_6	647901	657602	FUN_000237	21.41175377	48
ntLink_6	660261	671888	FUN_000238	70.87643707	67
ntLink_6	672561	675854	FUN_000239	21.989315	23
ntLink_6	679718	680917	FUN_000240	0	23
ntLink_6	686674	691171	FUN_000242	1.763191743	74
ntLink_6	692900	700074	FUN_000243	34.09150171	59
ntLink_6	702936	706555	FUN_000244	0.5862632742	62
ntLink_6	720206	722681	FUN_000245	0	28
ntLink_6	723063	724300	FUN_000246	0	34
ntLink_6	725004	737538	FUN_000247	2.958741342	155
ntLink_6	749187	755032	FUN_000248	0.1642036092	87
ntLink_6	772050	774354	FUN_000250	1.107448089	45
ntLink_6	786052	788870	FUN_000252	0.8774858933	75
ntLink_6	802597	803268	FUN_000255	0	21
ntLink_6	807393	814727	FUN_000256	4.191127	76
ntLink_6	816269	821126	FUN_000257	0	19
ntLink_6	843955	848418	FUN_000260	39.14743752	21
ntLink_6	850427	854076	FUN_000261	0.5583431591	44
ntLink_6	855747	860072	FUN_000262	26.3712685	24
ntLink_6	861444	878782	FUN_000263	12.99841765	175
ntLink_6	884987	886628	FUN_000264	0	38
ntLink_6	893738	900351	FUN_000265	33.10775275	48
ntLink_6	907065	912690	FUN_000266	1.124866684	79
ntLink_6	913464	917632	FUN_000267	0.7655502368	38
ntLink_6	920327	925610	FUN_000268	0.5811496346	52
ntLink_6	928813	938995	FUN_000269	3.11304366	156
ntLink_6	940805	944220	FUN_000270	28.86124317	29
ntLink_6	945647	950649	FUN_000271	28.69896771	35
ntLink_6	952948	958603	FUN_000272	0	61
ntLink_6	961601	962590	FUN_000273	0.5555555833	12
ntLink_6	975614	978599	FUN_000274	0	32
ntLink_6	995152	1001860	FUN_000276	11.9941725	40
ntLink_6	1008635	1009789	FUN_000277	0	24
ntLink_6	1020617	1022074	FUN_000280	0	18
ntLink_6	1025190	1026115	FUN_000281	27.27272727	11
ntLink_6	1029198	1034839	FUN_000282	0	90
