ntLink_3	69896	75528	FUN_000037	0.8833272105	19
ntLink_6	43600	44737	FUN_000183	0.6582119556	45
ntLink_6	45881	56839	FUN_000184	1.575681646	192
ntLink_6	68889	102137	FUN_000185	1.649401128	452
ntLink_6	102619	108802	FUN_000186	0	73
ntLink_6	111263	112163	FUN_000187	0	17
ntLink_6	114097	116086	FUN_000188	0	21
ntLink_6	118125	121331	FUN_000189	56.94640148	31
ntLink_6	122180	123680	FUN_000190	0.2645502593	27
ntLink_6	128164	135835	FUN_000192	73.0108275	109
ntLink_6	135961	138788	FUN_000193	27.47910057	21
ntLink_6	142751	163004	FUN_000194	33.33048444	324
ntLink_6	163350	176765	FUN_000195	28.58210353	128
ntLink_6	194313	207101	FUN_000197	75.01964998	108
ntLink_6	207209	211307	FUN_000198	51.48739493	30
ntLink_6	214710	215639	FUN_000199	0	26
ntLink_6	222834	230588	FUN_000200	34.39816446	84
ntLink_6	235453	236426	FUN_000201	70.49511252	21
ntLink_6	239932	249620	FUN_000202	47.27415446	187
ntLink_6	252596	259283	FUN_000203	74.16426581	59
ntLink_6	259437	269385	FUN_000204	32.03355937	151
ntLink_6	275616	277744	FUN_000205	27.9142669	41
ntLink_6	279097	280180	FUN_000206	26.66666664	14
ntLink_6	280439	284965	FUN_000207	12.92903545	51
ntLink_6	286516	290091	FUN_000208	34.8367393	23
ntLink_6	291801	295721	FUN_000209	1.095642093	86
ntLink_6	299039	313127	FUN_000210	17.1935058	180
ntLink_6	316223	318428	FUN_000211	0.1243781045	67
ntLink_6	321936	332803	FUN_000212	0.5937062235	264
ntLink_6	333958	346093	FUN_000213	0.7919972308	312
ntLink_6	353902	372518	FUN_000215	1.064730157	458
ntLink_6	376194	383850	FUN_000216	27.80578834	89
ntLink_6	384802	399901	FUN_000217	16.59130231	160
ntLink_6	401223	418855	FUN_000219	0.3009307381	336
ntLink_6	432052	440995	FUN_000220	0.890534207	227
ntLink_6	444083	457486	FUN_000221	0.7133701835	316
ntLink_6	458715	463246	FUN_000222	3.420606008	119
ntLink_6	463552	468936	FUN_000223	14.0283416	73
ntLink_6	469918	477509	FUN_000224	5.036395043	161
ntLink_6	514417	515790	FUN_000225	0	11
ntLink_6	517708	522525	FUN_000226	1.205174212	99
ntLink_6	524661	528211	FUN_000227	59.800034	37
ntLink_6	530517	538556	FUN_000228	16.00146198	95
ntLink_6	540613	542040	FUN_000229	0	14
ntLink_6	542058	548872	FUN_000230	68.87472219	81
ntLink_6	550603	579172	FUN_000231	69.28442191	227
ntLink_6	595628	606733	FUN_000232	43.19702343	90
ntLink_6	609881	612160	FUN_000233	0.2679986212	66
ntLink_6	626047	630602	FUN_000234	56.64938289	35
ntLink_6	634622	646369	FUN_000236	6.635681284	194
ntLink_6	647901	657602	FUN_000237	30.49363609	135
ntLink_6	660261	671888	FUN_000238	73.73006262	127
ntLink_6	672561	675854	FUN_000239	26.03485663	52
ntLink_6	679718	680917	FUN_000240	0.1644736842	38
ntLink_6	686674	691171	FUN_000242	1.25245342	150
ntLink_6	692900	700074	FUN_000243	45.18304124	114
ntLink_6	702936	706555	FUN_000244	0.2660385729	96
ntLink_6	720206	722681	FUN_000245	0	68
ntLink_6	723063	724300	FUN_000246	0	35
ntLink_6	725004	737538	FUN_000247	8.503472942	274
ntLink_6	749187	755032	FUN_000248	0.164976	153
ntLink_6	772050	774354	FUN_000250	0	75
ntLink_6	786052	788870	FUN_000252	0.2572806136	88
ntLink_6	802597	803268	FUN_000255	1.079789783	23
ntLink_6	807393	814727	FUN_000256	0.491071425	40
ntLink_6	843955	848418	FUN_000260	37.27241691	99
ntLink_6	850427	854076	FUN_000261	1.268330602	98
ntLink_6	855747	860072	FUN_000262	64.61160598	54
ntLink_6	861444	878782	FUN_000263	24.25619253	306
ntLink_6	884987	886628	FUN_000264	1.100576646	79
ntLink_6	893738	900351	FUN_000265	30.72595061	95
ntLink_6	907065	912690	FUN_000266	0.714504188	133
ntLink_6	913464	917632	FUN_000267	0.1470588235	102
ntLink_6	920327	925610	FUN_000268	0.08771929825	114
ntLink_6	928813	938995	FUN_000269	3.848847681	232
ntLink_6	940805	944220	FUN_000270	41.16071395	42
ntLink_6	945647	950649	FUN_000271	37.75067674	62
ntLink_6	952948	958603	FUN_000272	0.06172839815	108
ntLink_6	961601	962590	FUN_000273	0.9997294375	32
ntLink_6	975614	978599	FUN_000274	0.3603150641	78
ntLink_6	988547	988850	FUN_000275	1.291016692	13
ntLink_6	995152	1001860	FUN_000276	19.07003411	138
ntLink_6	1008635	1009789	FUN_000277	0	38
ntLink_6	1015362	1015998	FUN_000279	0	12
ntLink_6	1020617	1022074	FUN_000280	18.98315919	26
ntLink_6	1025190	1026115	FUN_000281	18.75	16
ntLink_6	1029198	1034839	FUN_000282	0.09569378	150
ntLink_6	1036768	1038660	FUN_000283	0.124533	73
ntLink_6	1048768	1051507	FUN_000284	0.4153439333	60
ntLink_6	1054687	1063345	FUN_000285	27.67226729	171
ntLink_6	1067606	1069698	FUN_000286	0	50
ntLink_6	1074166	1075941	FUN_000287	0.1831501905	42
ntLink_6	1077896	1095963	FUN_000288	53.66396688	337
ntLink_6	1096060	1104138	FUN_000289	0.2601542377	244
ntLink_6	1106991	1112425	FUN_000290	5.513128025	81
ntLink_6	1113400	1116451	FUN_000291	16.73938083	41
ntLink_6	1117303	1123532	FUN_000292	0.3533672822	202
ntLink_6	1153370	1157907	FUN_000294	4.184351404	104
ntLink_6	1177408	1193536	FUN_000295	3.326753324	275
ntLink_6	1194159	1204382	FUN_000296	0.1700680204	49
ntLink_6	1204389	1212449	FUN_000297	9.970538722	36
ntLink_6	1213975	1217309	FUN_000298	1.163342815	27
ntLink_6	1227028	1231255	FUN_000299	3.118234333	36
ntLink_6	1231335	1239096	FUN_000300	1.118881115	26
ntLink_6	1250631	1257545	FUN_000301	0.967558615	213
ntLink_6	1258449	1259885	FUN_000302	2.600799956	45
ntLink_6	1272939	1276267	FUN_000303	0.650189	104
ntLink_6	1278203	1284789	FUN_000304	0.1908567987	154
ntLink_6	1287435	1290573	FUN_000305	1.089048812	69
ntLink_6	1302659	1305391	FUN_000306	1.500427143	70
ntLink_6	1313389	1314869	FUN_000307	2.576133548	31
ntLink_6	1321246	1322003	FUN_000310	0	16
ntLink_6	1343493	1346071	FUN_000311	0.1366612128	94
ntLink_6	1351921	1359989	FUN_000312	0.7819295075	67
ntLink_6	1360784	1378074	FUN_000313	1.72834742	88
ntLink_6	1378823	1387838	FUN_000314	0.5963773026	76
ntLink_6	1388603	1398691	FUN_000315	0.6390817042	71
ntLink_6	1407486	1426569	FUN_000316	6.021613491	53
ntLink_6	1429040	1429677	FUN_000317	0.837430125	24
ntLink_6	1449037	1467266	FUN_000318	1.985885507	205
ntLink_6	1470464	1474213	FUN_000319	56.74933658	38
ntLink_6	1474364	1494727	FUN_000320	6.457027285	372
ntLink_6	1496169	1498461	FUN_000321	2.1225825	30
ntLink_6	1502633	1509920	FUN_000322	37.34638039	18
ntLink_6	1516506	1542576	FUN_000323	11.6387898	489
ntLink_6	1544821	1549662	FUN_000324	7.422837449	107
ntLink_6	1551038	1551626	FUN_000325	1.506410308	13
ntLink_6	1551714	1556121	FUN_000326	1.049194303	122
ntLink_6	1558207	1575121	FUN_000327	6.421283675	379
ntLink_6	1577318	1590222	FUN_000328	17.56319246	310
ntLink_6	1590513	1593894	FUN_000329	37.45785467	48
ntLink_6	1595482	1639314	FUN_000330	28.93599279	752
ntLink_6	1662954	1669239	FUN_000334	0.590426988	83
ntLink_6	1677469	1683274	FUN_000335	0.2682204906	53
ntLink_6	1693813	1696428	FUN_000336	0.29312355	80
ntLink_6	1696723	1699249	FUN_000337	0.1083423662	71
ntLink_6	1702908	1706354	FUN_000338	0	13
ntLink_6	1715233	1717327	FUN_000339	1.455037912	34
ntLink_6	1717342	1721039	FUN_000340	0.3221584651	43
ntLink_6	1743690	1754153	FUN_000341	1.521481629	143
ntLink_6	1762960	1764939	FUN_000343	2.578906788	33
ntLink_6	1767428	1769355	FUN_000344	1.45663095	40
ntLink_6	1777812	1792467	FUN_000345	0.2149288356	438
ntLink_6	1792653	1793179	FUN_000346	0	15
ntLink_6	1795152	1804779	FUN_000347	1.019794967	269
ntLink_6	1813375	1823271	FUN_000348	0.7061729841	251
ntLink_6	1825863	1826250	FUN_000349	0	11
ntLink_6	1830684	1835747	FUN_000350	53.70880354	68
ntLink_6	1841956	1867455	FUN_000351	0.5170603075	735
ntLink_6	1869754	1887246	FUN_000352	43.71208774	224
ntLink_6	1894943	1909251	FUN_000353	70.20232781	130
ntLink_6	1917355	1919378	FUN_000355	4.19913417	47
ntLink_6	1930287	1961594	FUN_000356	1.398200339	183
ntLink_6	1966889	1967423	FUN_000357	0.4453781765	17
ntLink_6	2025235	2043566	FUN_000360	0.3906535181	83
ntLink_6	2051201	2067355	FUN_000362	2.619069036	112
ntLink_6	2088175	2094436	FUN_000366	60.88014334	104
ntLink_6	2094723	2099648	FUN_000367	21.3696887	93
ntLink_6	2101929	2103996	FUN_000368	67.13416211	18
ntLink_6	2135905	2139830	FUN_000369	82.0863661	42
ntLink_6	2145305	2149657	FUN_000370	37.85084891	47
ntLink_6	2152512	2159912	FUN_000371	68.3024203	23
ntLink_6	2160132	2166873	FUN_000372	67.13363819	84
ntLink_6	2174791	2181537	FUN_000373	49.20912423	93
ntLink_6	2185843	2199020	FUN_000374	7.302001617	363
ntLink_6	2216000	2216456	FUN_000375	0	19
ntLink_6	2219648	2229414	FUN_000376	18.62124104	224
ntLink_6	2235884	2242485	FUN_000378	36.55153562	84
ntLink_6	2246006	2249607	FUN_000379	0.8892875308	130
ntLink_6	2250766	2251887	FUN_000380	0	30
ntLink_6	2254349	2255441	FUN_000382	1.364594105	38
ntLink_6	2256591	2263033	FUN_000383	0.7335286429	168
