ntLink_4	235183	237625	FUN_000149	1.52777775	12
ntLink_6	22602	27787	FUN_000181	11.70845138	48
ntLink_6	43600	44737	FUN_000183	0.9557348723	47
ntLink_6	45881	56839	FUN_000184	1.140299936	234
ntLink_6	68889	102137	FUN_000185	0.6971281028	399
ntLink_6	102619	108802	FUN_000186	1.393939383	60
ntLink_6	111263	112163	FUN_000187	0	15
ntLink_6	114097	116086	FUN_000188	0.6512605	20
ntLink_6	118125	121331	FUN_000189	52.2640178	20
ntLink_6	122180	123680	FUN_000190	0.4166666667	24
ntLink_6	128164	135835	FUN_000192	48.70621349	43
ntLink_6	135961	138788	FUN_000193	12.91666667	12
ntLink_6	142751	163004	FUN_000194	24.83684296	180
ntLink_6	163350	176765	FUN_000195	31.60015549	109
ntLink_6	194313	207101	FUN_000197	62.15631535	55
ntLink_6	207209	211307	FUN_000198	64.42468806	18
ntLink_6	214710	215639	FUN_000199	0	11
ntLink_6	222834	230588	FUN_000200	19.84962145	47
ntLink_6	239932	249620	FUN_000202	43.48056943	115
ntLink_6	252596	259283	FUN_000203	32.75627704	25
ntLink_6	259437	269385	FUN_000204	24.33518972	119
ntLink_6	275616	277744	FUN_000205	15.7855449	39
ntLink_6	280439	284965	FUN_000207	19.87650622	45
ntLink_6	286516	290091	FUN_000208	12.9025974	20
ntLink_6	291801	295721	FUN_000209	1.218559222	45
ntLink_6	299039	313127	FUN_000210	9.96735884	131
ntLink_6	316223	318428	FUN_000211	0.5465367818	55
ntLink_6	321936	332803	FUN_000212	1.104518257	152
ntLink_6	333958	346093	FUN_000213	0.3995784927	205
ntLink_6	353902	372518	FUN_000215	0.7297199721	251
ntLink_6	376194	383850	FUN_000216	15.87544702	46
ntLink_6	384802	399901	FUN_000217	9.241988344	157
ntLink_6	401223	418855	FUN_000219	0.7857018504	234
ntLink_6	432052	440995	FUN_000220	1.635819564	163
ntLink_6	444083	457486	FUN_000221	1.632458569	218
ntLink_6	458715	463246	FUN_000222	2.736519551	89
ntLink_6	463552	468936	FUN_000223	4.182900429	28
ntLink_6	469918	477509	FUN_000224	5.10779261	82
ntLink_6	514417	515790	FUN_000225	0	15
ntLink_6	517708	522525	FUN_000226	0.6833022941	85
ntLink_6	524661	528211	FUN_000227	36.47011911	19
ntLink_6	530517	538556	FUN_000228	10.69960841	69
ntLink_6	540613	542040	FUN_000229	0	27
ntLink_6	542058	548872	FUN_000230	51.10219246	61
ntLink_6	550603	579172	FUN_000231	57.93037159	152
ntLink_6	595628	606733	FUN_000232	23.9546644	35
ntLink_6	609881	612160	FUN_000233	0.4943064203	69
ntLink_6	626047	630602	FUN_000234	31.60444811	19
ntLink_6	634622	646369	FUN_000236	6.138244754	126
ntLink_6	647901	657602	FUN_000237	15.08165262	81
ntLink_6	660261	671888	FUN_000238	59.82337518	61
ntLink_6	672561	675854	FUN_000239	14.3990285	26
ntLink_6	679718	680917	FUN_000240	1.3462375	22
ntLink_6	686674	691171	FUN_000242	2.12838288	75
ntLink_6	692900	700074	FUN_000243	27.74793304	73
ntLink_6	702936	706555	FUN_000244	0.9461620448	67
ntLink_6	720206	722681	FUN_000245	0.5447722609	46
ntLink_6	723063	724300	FUN_000246	0.8520074722	36
ntLink_6	725004	737538	FUN_000247	5.875401768	168
ntLink_6	749187	755032	FUN_000248	0.3903313735	83
ntLink_6	772050	774354	FUN_000250	0.8056094333	60
ntLink_6	786052	788870	FUN_000252	0.5874545412	85
ntLink_6	802597	803268	FUN_000255	0.2392344545	22
ntLink_6	807393	814727	FUN_000256	2.780872965	57
ntLink_6	816269	821126	FUN_000257	4.270529897	29
ntLink_6	831961	833950	FUN_000259	0.4385965	24
ntLink_6	843955	848418	FUN_000260	26.07003635	71
ntLink_6	850427	854076	FUN_000261	1.153344896	67
ntLink_6	855747	860072	FUN_000262	50.99043158	19
