ntLink_6	22602	27787	FUN_000181	42.352533	24
ntLink_6	43600	44737	FUN_000183	1.032301044	45
ntLink_6	45881	56839	FUN_000184	2.767022233	159
ntLink_6	68889	102137	FUN_000185	1.614206987	390
ntLink_6	102619	108802	FUN_000186	0.3051494	55
ntLink_6	111263	112163	FUN_000187	0	19
ntLink_6	114097	116086	FUN_000188	3.464886167	18
ntLink_6	118125	121331	FUN_000189	54.16174941	27
ntLink_6	122180	123680	FUN_000190	0.8823529412	34
ntLink_6	128164	135835	FUN_000192	71.33495522	93
ntLink_6	135961	138788	FUN_000193	21.62878785	20
ntLink_6	142751	163004	FUN_000194	27.82430709	290
ntLink_6	163350	176765	FUN_000195	27.7785701	110
ntLink_6	194313	207101	FUN_000197	69.86254441	98
ntLink_6	207209	211307	FUN_000198	57.97447	30
ntLink_6	222834	230588	FUN_000200	44.60757344	66
ntLink_6	235453	236426	FUN_000201	66.93332467	21
ntLink_6	239932	249620	FUN_000202	43.3542816	153
ntLink_6	252596	259283	FUN_000203	69.39822489	44
ntLink_6	259437	269385	FUN_000204	30.82542357	145
ntLink_6	275616	277744	FUN_000205	27.41625932	28
ntLink_6	280439	284965	FUN_000207	3.003246743	35
ntLink_6	286516	290091	FUN_000208	36.33351188	17
ntLink_6	291801	295721	FUN_000209	0.9288138429	70
ntLink_6	299039	313127	FUN_000210	17.85659168	161
ntLink_6	316223	318428	FUN_000211	0	55
ntLink_6	321936	332803	FUN_000212	0.476474181	221
ntLink_6	333958	346093	FUN_000213	1.288584584	267
ntLink_6	353902	372518	FUN_000215	0.9290465265	378
ntLink_6	376194	383850	FUN_000216	32.05627393	59
ntLink_6	384802	399901	FUN_000217	11.35207676	177
ntLink_6	401223	418855	FUN_000219	0.152379854	274
ntLink_6	432052	440995	FUN_000220	1.132198449	225
ntLink_6	444083	457486	FUN_000221	0.8169260526	304
ntLink_6	458715	463246	FUN_000222	3.041173173	98
ntLink_6	463552	468936	FUN_000223	11.68108321	66
ntLink_6	469918	477509	FUN_000224	3.609462862	116
ntLink_6	517708	522525	FUN_000226	1.543168246	69
ntLink_6	524661	528211	FUN_000227	47.84606431	26
ntLink_6	530517	538556	FUN_000228	13.83907303	79
ntLink_6	540613	542040	FUN_000229	0	17
ntLink_6	542058	548872	FUN_000230	61.46530984	67
ntLink_6	550603	579172	FUN_000231	70.1559594	196
ntLink_6	595628	606733	FUN_000232	48.2595686	72
ntLink_6	609881	612160	FUN_000233	0.956658087	69
ntLink_6	626047	630602	FUN_000234	43.15075555	29
ntLink_6	634622	646369	FUN_000236	4.677683048	167
ntLink_6	647901	657602	FUN_000237	31.04132689	109
ntLink_6	660261	671888	FUN_000238	67.11484938	109
ntLink_6	672561	675854	FUN_000239	26.11877533	36
ntLink_6	679718	680917	FUN_000240	0	35
ntLink_6	686674	691171	FUN_000242	2.321739288	153
ntLink_6	692900	700074	FUN_000243	46.63743108	101
ntLink_6	702936	706555	FUN_000244	0.1098901099	91
ntLink_6	720206	722681	FUN_000245	1.04127578	41
ntLink_6	723063	724300	FUN_000246	0	25
ntLink_6	725004	737538	FUN_000247	7.128868572	243
ntLink_6	749187	755032	FUN_000248	0.4177897642	106
ntLink_6	772050	774354	FUN_000250	0.2821180625	64
ntLink_6	786052	788870	FUN_000252	0.2877901882	85
ntLink_6	802597	803268	FUN_000255	0.3921568824	17
ntLink_6	807393	814727	FUN_000256	0.173611125	24
ntLink_6	816269	821126	FUN_000257	64.24411227	11
ntLink_6	843955	848418	FUN_000260	38.57947917	90
ntLink_6	850427	854076	FUN_000261	1.20722611	100
ntLink_6	855747	860072	FUN_000262	61.69626233	49
ntLink_6	861444	878782	FUN_000263	19.51706445	253
ntLink_6	884987	886628	FUN_000264	0	68
ntLink_6	893738	900351	FUN_000265	29.63042008	98
ntLink_6	907065	912690	FUN_000266	1.022528207	92
ntLink_6	913464	917632	FUN_000267	0.9407891772	79
ntLink_6	920327	925610	FUN_000268	0.5205945893	112
ntLink_6	928813	938995	FUN_000269	2.263052687	147
ntLink_6	940805	944220	FUN_000270	39.81103495	41
ntLink_6	945647	950649	FUN_000271	31.26634802	51
ntLink_6	952948	958603	FUN_000272	0.28186275	68
ntLink_6	961601	962590	FUN_000273	0	29
ntLink_6	975614	978599	FUN_000274	1.105798804	56
ntLink_6	988547	988850	FUN_000275	0.3333333333	15
ntLink_6	995152	1001860	FUN_000276	19.83074487	98
ntLink_6	1008635	1009789	FUN_000277	0	39
ntLink_6	1020617	1022074	FUN_000280	6.193181818	22
ntLink_6	1025190	1026115	FUN_000281	16.74172794	16
ntLink_6	1029198	1034839	FUN_000282	0.1627929903	103
ntLink_6	1036768	1038660	FUN_000283	0.3019323696	46
ntLink_6	1048768	1051507	FUN_000284	0.178571425	40
ntLink_6	1054687	1063345	FUN_000285	31.67417478	116
ntLink_6	1067606	1069698	FUN_000286	0.5009804	50
ntLink_6	1074166	1075941	FUN_000287	0	20
ntLink_6	1077896	1095963	FUN_000288	51.74967828	272
ntLink_6	1096060	1104138	FUN_000289	1.133189484	219
ntLink_6	1106991	1112425	FUN_000290	5.426416641	64
ntLink_6	1113400	1116451	FUN_000291	20.00458264	36
ntLink_6	1117303	1123532	FUN_000292	0.9577576077	181
ntLink_6	1153370	1157907	FUN_000294	5.485873337	83
ntLink_6	1177408	1193536	FUN_000295	3.117745047	236
ntLink_6	1194159	1204382	FUN_000296	0	35
ntLink_6	1204389	1212449	FUN_000297	9.634809611	18
ntLink_6	1213975	1217309	FUN_000298	1.8116883	20
ntLink_6	1227028	1231255	FUN_000299	2.17345869	29
ntLink_6	1231335	1239096	FUN_000300	5.871447391	23
ntLink_6	1250631	1257545	FUN_000301	1.25288999	207
ntLink_6	1258449	1259885	FUN_000302	1.7356376	45
ntLink_6	1272939	1276267	FUN_000303	2.022508118	93
ntLink_6	1278203	1284789	FUN_000304	0.4057864234	137
ntLink_6	1287435	1290573	FUN_000305	0.1014198824	68
ntLink_6	1302659	1305391	FUN_000306	0.5692945846	65
ntLink_6	1313389	1314869	FUN_000307	0.4132231364	22
ntLink_6	1321246	1322003	FUN_000310	0.5681818182	11
ntLink_6	1343493	1346071	FUN_000311	1.144420806	72
ntLink_6	1351921	1359989	FUN_000312	1.076726295	44
ntLink_6	1360784	1378074	FUN_000313	6.770665246	65
ntLink_6	1378823	1387838	FUN_000314	0.8333333333	12
ntLink_6	1388603	1398691	FUN_000315	0.6885598039	51
