ntLink_6	22602	27787	FUN_000181	35.11536079	14
ntLink_6	43600	44737	FUN_000183	1.52927003	33
ntLink_6	45881	56839	FUN_000184	1.230024267	202
ntLink_6	68889	102137	FUN_000185	1.629586077	443
ntLink_6	102619	108802	FUN_000186	0.6475087761	67
ntLink_6	111263	112163	FUN_000187	0.22222224	25
ntLink_6	114097	116086	FUN_000188	0.2314815	24
ntLink_6	118125	121331	FUN_000189	58.18434729	31
ntLink_6	122180	123680	FUN_000190	1.550116545	33
ntLink_6	128164	135835	FUN_000192	66.03405609	101
ntLink_6	135961	138788	FUN_000193	27.63488386	21
ntLink_6	142751	163004	FUN_000194	33.33799224	283
ntLink_6	163350	176765	FUN_000195	24.83136944	123
ntLink_6	194313	207101	FUN_000197	71.93705383	107
ntLink_6	207209	211307	FUN_000198	49.28198853	38
ntLink_6	214710	215639	FUN_000199	0.9199134286	28
ntLink_6	222834	230588	FUN_000200	31.72481715	75
ntLink_6	235453	236426	FUN_000201	72.30552838	21
ntLink_6	239932	249620	FUN_000202	39.78451549	164
ntLink_6	252596	259283	FUN_000203	64.32007576	54
ntLink_6	259437	269385	FUN_000204	29.16974487	163
ntLink_6	275616	277744	FUN_000205	49.84894987	23
ntLink_6	279097	280180	FUN_000206	27.32117992	13
ntLink_6	280439	284965	FUN_000207	12.25816993	45
ntLink_6	286516	290091	FUN_000208	44.173821	16
ntLink_6	291801	295721	FUN_000209	1.020362817	82
ntLink_6	299039	313127	FUN_000210	15.31813507	193
ntLink_6	316223	318428	FUN_000211	0.1540832034	59
ntLink_6	321936	332803	FUN_000212	0.4831311107	271
ntLink_6	333958	346093	FUN_000213	0.3555676124	258
ntLink_6	353902	372518	FUN_000215	0.5448553544	474
ntLink_6	376194	383850	FUN_000216	25.39068215	86
ntLink_6	384802	399901	FUN_000217	14.14605549	176
ntLink_6	401223	418855	FUN_000219	0.2970261526	308
ntLink_6	432052	440995	FUN_000220	1.7801825	218
ntLink_6	444083	457486	FUN_000221	0.6633477804	337
ntLink_6	458715	463246	FUN_000222	2.94849266	97
ntLink_6	463552	468936	FUN_000223	12.19451402	64
ntLink_6	469918	477509	FUN_000224	3.782915271	155
ntLink_6	517708	522525	FUN_000226	0.7986636989	93
ntLink_6	524661	528211	FUN_000227	54.93055559	32
ntLink_6	530517	538556	FUN_000228	18.00648691	97
