ntLink_4	204726	205104	FUN_000137	0	11
ntLink_6	22602	27787	FUN_000181	14.70136625	16
ntLink_6	45881	56839	FUN_000184	2.184677317	123
ntLink_6	68889	102137	FUN_000185	0.3267310836	323
ntLink_6	102619	108802	FUN_000186	0.4350195273	55
ntLink_6	111263	112163	FUN_000187	0	16
ntLink_6	114097	116086	FUN_000188	1.890261238	21
ntLink_6	118125	121331	FUN_000189	50.37654344	25
ntLink_6	122180	123680	FUN_000190	4.4318182	20
ntLink_6	128164	135835	FUN_000192	68.60358242	59
ntLink_6	135961	138788	FUN_000193	24.31750238	16
ntLink_6	142751	163004	FUN_000194	20.43007741	224
ntLink_6	163350	176765	FUN_000195	35.44349517	59
ntLink_6	194313	207101	FUN_000197	67.64495424	85
ntLink_6	207209	211307	FUN_000198	40.26571631	29
ntLink_6	214710	215639	FUN_000199	0	15
ntLink_6	222834	230588	FUN_000200	35.52638448	61
ntLink_6	235453	236426	FUN_000201	56.12337071	14
ntLink_6	239932	249620	FUN_000202	41.68291145	122
ntLink_6	252596	259283	FUN_000203	60.85085461	23
ntLink_6	259437	269385	FUN_000204	28.25922647	117
ntLink_6	275616	277744	FUN_000205	16.86301219	36
ntLink_6	280439	284965	FUN_000207	11.71645023	35
ntLink_6	286516	290091	FUN_000208	30.84445563	19
ntLink_6	291801	295721	FUN_000209	2.582454632	76
ntLink_6	299039	313127	FUN_000210	22.84133382	104
ntLink_6	316223	318428	FUN_000211	2.218339923	52
ntLink_6	321936	332803	FUN_000212	0.1670380366	191
ntLink_6	333958	346093	FUN_000213	0.8024567692	208
ntLink_6	353902	372518	FUN_000215	0.760959157	293
ntLink_6	376194	383850	FUN_000216	21.10598509	54
ntLink_6	384802	399901	FUN_000217	15.14727166	143
ntLink_6	401223	418855	FUN_000219	0.17649478	250
ntLink_6	432052	440995	FUN_000220	0.8032538117	154
ntLink_6	444083	457486	FUN_000221	1.291568759	216
ntLink_6	458715	463246	FUN_000222	0.2185116548	84
ntLink_6	463552	468936	FUN_000223	11.81437272	58
ntLink_6	469918	477509	FUN_000224	2.557017559	111
ntLink_6	517708	522525	FUN_000226	0.4017857143	84
ntLink_6	524661	528211	FUN_000227	62.53006261	18
ntLink_6	530517	538556	FUN_000228	13.98593563	65
ntLink_6	540613	542040	FUN_000229	2.23361348	25
ntLink_6	542058	548872	FUN_000230	52.65981271	55
ntLink_6	550603	579172	FUN_000231	59.90155239	210
ntLink_6	595628	606733	FUN_000232	23.75791904	81
ntLink_6	609881	612160	FUN_000233	0.247544186	86
ntLink_6	626047	630602	FUN_000234	45.6444222	25
