ntLink_6	22602	27787	FUN_000181	23.42152462	55
ntLink_6	43600	44737	FUN_000183	1.33333335	20
ntLink_6	45881	56839	FUN_000184	1.131926724	254
ntLink_6	68889	102137	FUN_000185	1.553812868	423
ntLink_6	102619	108802	FUN_000186	0.5190237188	64
ntLink_6	114097	116086	FUN_000188	0	17
ntLink_6	118125	121331	FUN_000189	35.56441032	22
ntLink_6	122180	123680	FUN_000190	0	35
ntLink_6	128164	135835	FUN_000192	64.83516314	88
ntLink_6	135961	138788	FUN_000193	17.50184114	14
ntLink_6	142751	163004	FUN_000194	21.56661134	242
ntLink_6	163350	176765	FUN_000195	40.54211147	58
ntLink_6	194313	207101	FUN_000197	75.5091353	94
ntLink_6	207209	211307	FUN_000198	50.11149772	32
ntLink_6	214710	215639	FUN_000199	0	14
ntLink_6	222834	230588	FUN_000200	38.38604753	76
ntLink_6	235453	236426	FUN_000201	63.48358574	19
ntLink_6	239932	249620	FUN_000202	50.65433829	139
ntLink_6	252596	259283	FUN_000203	55.17606003	33
ntLink_6	259437	269385	FUN_000204	27.03915743	137
ntLink_6	275616	277744	FUN_000205	34.32727276	25
ntLink_6	279097	280180	FUN_000206	21.642562	11
ntLink_6	280439	284965	FUN_000207	13.07211571	45
ntLink_6	286516	290091	FUN_000208	30.88002394	17
ntLink_6	291801	295721	FUN_000209	0.9245259054	74
ntLink_6	299039	313127	FUN_000210	12.75891592	189
ntLink_6	316223	318428	FUN_000211	0.8031832644	87
ntLink_6	321936	332803	FUN_000212	0.6350458784	255
ntLink_6	333958	346093	FUN_000213	0.8791178458	201
ntLink_6	353902	372518	FUN_000215	0.9789388512	383
ntLink_6	376194	383850	FUN_000216	25.58971531	45
ntLink_6	384802	399901	FUN_000217	15.55491554	146
ntLink_6	401223	418855	FUN_000219	0.290037878	336
ntLink_6	432052	440995	FUN_000220	0.2380952429	210
ntLink_6	444083	457486	FUN_000221	1.261706771	266
ntLink_6	458715	463246	FUN_000222	1.915991809	94
ntLink_6	463552	468936	FUN_000223	10.70516615	60
ntLink_6	469918	477509	FUN_000224	5.025228402	92
ntLink_6	517708	522525	FUN_000226	0	53
ntLink_6	524661	528211	FUN_000227	50.37388542	24
ntLink_6	530517	538556	FUN_000228	18.10532327	70
ntLink_6	540613	542040	FUN_000229	2.21345324	25
ntLink_6	542058	548872	FUN_000230	62.50746694	51
ntLink_6	550603	579172	FUN_000231	64.77338286	158
ntLink_6	595628	606733	FUN_000232	32.42217575	102
ntLink_6	609881	612160	FUN_000233	1.263784522	67
ntLink_6	626047	630602	FUN_000234	51.46231264	25
ntLink_6	634622	646369	FUN_000236	5.634285117	162
ntLink_6	647901	657602	FUN_000237	30.10588274	113
ntLink_6	660261	671888	FUN_000238	73.06322023	113
ntLink_6	672561	675854	FUN_000239	54.0287524	48
ntLink_6	679718	680917	FUN_000240	0.1644736842	38
ntLink_6	686674	691171	FUN_000242	0.4752955891	129
ntLink_6	692900	700074	FUN_000243	38.32100424	93
ntLink_6	702936	706555	FUN_000244	1.952616076	92
ntLink_6	720206	722681	FUN_000245	0.1724137931	58
ntLink_6	723063	724300	FUN_000246	0	33
ntLink_6	725004	737538	FUN_000247	7.249040522	270
ntLink_6	749187	755032	FUN_000248	1.134974846	188
ntLink_6	772050	774354	FUN_000250	0.2768254	75
ntLink_6	786052	788870	FUN_000252	1.097064388	80
ntLink_6	793154	793553	FUN_000254	0	20
ntLink_6	802597	803268	FUN_000255	0.4201680588	17
ntLink_6	807393	814727	FUN_000256	1.539805752	145
ntLink_6	816269	821126	FUN_000257	2.558062673	98
ntLink_6	831961	833950	FUN_000259	0	57
ntLink_6	843955	848418	FUN_000260	35.67173841	98
ntLink_6	850427	854076	FUN_000261	0.3227329192	99
ntLink_6	855747	860072	FUN_000262	53.90444846	57
ntLink_6	861444	878782	FUN_000263	24.6358204	301
ntLink_6	884987	886628	FUN_000264	0.1012145789	76
ntLink_6	893738	900351	FUN_000265	33.1824052	98
ntLink_6	907065	912690	FUN_000266	0.9152496258	155
ntLink_6	913464	917632	FUN_000267	0.9058314615	78
ntLink_6	920327	925610	FUN_000268	1.563481723	137
ntLink_6	928813	938995	FUN_000269	3.914149084	287
ntLink_6	940805	944220	FUN_000270	51.45526257	42
ntLink_6	945647	950649	FUN_000271	44.54246714	37
ntLink_6	952948	958603	FUN_000272	0.2849278404	94
ntLink_6	961601	962590	FUN_000273	0	29
ntLink_6	975614	978599	FUN_000274	0.4057943875	80
ntLink_6	995152	1001860	FUN_000276	13.39757358	119
ntLink_6	1008635	1009789	FUN_000277	0.2457002432	37
ntLink_6	1020617	1022074	FUN_000280	15.27555017	29
ntLink_6	1025190	1026115	FUN_000281	21.42857143	14
ntLink_6	1029198	1034839	FUN_000282	0.2640557757	107
ntLink_6	1036768	1038660	FUN_000283	0.1133786825	63
ntLink_6	1048768	1051507	FUN_000284	0.243902439	41
ntLink_6	1054687	1063345	FUN_000285	27.93253612	83
ntLink_6	1067606	1069698	FUN_000286	0.4504504324	37
ntLink_6	1074166	1075941	FUN_000287	0.2754820909	33
ntLink_6	1077896	1095963	FUN_000288	33.46689702	248
ntLink_6	1096060	1104138	FUN_000289	1.17870935	217
ntLink_6	1106991	1112425	FUN_000290	5.101819125	64
ntLink_6	1113400	1116451	FUN_000291	9.101666556	36
ntLink_6	1117303	1123532	FUN_000292	0.4974773625	160
ntLink_6	1153370	1157907	FUN_000294	5.430952957	93
ntLink_6	1177408	1193536	FUN_000295	0.8820565103	390
ntLink_6	1194159	1204382	FUN_000296	0.2823724696	296
ntLink_6	1204389	1212449	FUN_000297	1.518291347	170
ntLink_6	1213975	1217309	FUN_000298	0.2997003036	56
ntLink_6	1227028	1231255	FUN_000299	0.2457002432	74
ntLink_6	1231335	1239096	FUN_000300	0.2608816953	128
ntLink_6	1250631	1257545	FUN_000301	1.003935076	211
ntLink_6	1258449	1259885	FUN_000302	0	40
ntLink_6	1272939	1276267	FUN_000303	0.3899618421	95
ntLink_6	1278203	1284789	FUN_000304	0.7191062961	152
ntLink_6	1287435	1290573	FUN_000305	1.111514264	53
ntLink_6	1302659	1305391	FUN_000306	1.524956949	59
ntLink_6	1313389	1314869	FUN_000307	12.0454545	16
ntLink_6	1343493	1346071	FUN_000311	0.08779631343	67
ntLink_6	1360784	1378074	FUN_000313	1.559714765	17
ntLink_6	1407486	1426569	FUN_000316	2.472969824	136
ntLink_6	1449037	1467266	FUN_000318	1.382439241	224
ntLink_6	1470464	1474213	FUN_000319	60.81016971	28
ntLink_6	1474364	1494727	FUN_000320	6.451210525	396
ntLink_6	1496169	1498461	FUN_000321	0.7462044483	29
ntLink_6	1502633	1509920	FUN_000322	16.81278567	21
ntLink_6	1516506	1542576	FUN_000323	4.227868956	480
ntLink_6	1544821	1549662	FUN_000324	1.563492102	108
ntLink_6	1551038	1551626	FUN_000325	0	13
ntLink_6	1551714	1556121	FUN_000326	0.119047619	84
ntLink_6	1558207	1575121	FUN_000327	8.256401435	333
ntLink_6	1577318	1590222	FUN_000328	15.428251	291
ntLink_6	1590513	1593894	FUN_000329	32.29077377	31
ntLink_6	1595482	1639314	FUN_000330	21.76878634	579
ntLink_6	1650910	1651883	FUN_000332	0.95454545	20
ntLink_6	1662954	1669239	FUN_000334	0.5777563305	118
ntLink_6	1677469	1683274	FUN_000335	1.002695808	73
ntLink_6	1693813	1696428	FUN_000336	0.9247172763	76
ntLink_6	1696723	1699249	FUN_000337	0.1715265849	53
ntLink_6	1702908	1706354	FUN_000338	0.3730413194	72
ntLink_6	1715233	1717327	FUN_000339	0	16
ntLink_6	1717342	1721039	FUN_000340	0.2610975	72
ntLink_6	1743690	1754153	FUN_000341	0.1660586423	260
ntLink_6	1761499	1762883	FUN_000342	0	12
ntLink_6	1762960	1764939	FUN_000343	3.247800581	31
ntLink_6	1767428	1769355	FUN_000344	0.3086419778	45
ntLink_6	1777812	1792467	FUN_000345	0.2014871688	391
ntLink_6	1792653	1793179	FUN_000346	0	12
ntLink_6	1795152	1804779	FUN_000347	0.962405679	243
ntLink_6	1813375	1823271	FUN_000348	0.53374575	272
ntLink_6	1830684	1835747	FUN_000350	43.73794754	56
ntLink_6	1841956	1867455	FUN_000351	0.8616527689	636
ntLink_6	1869754	1887246	FUN_000352	35.80992606	214
ntLink_6	1894943	1909251	FUN_000353	58.04133455	65
ntLink_6	1917355	1919378	FUN_000355	0	13
ntLink_6	1930287	1961594	FUN_000356	9.468188902	61
ntLink_6	2025235	2043566	FUN_000360	0	38
ntLink_6	2145305	2149657	FUN_000370	25.96535045	42
ntLink_6	2152512	2159912	FUN_000371	53.22672423	13
ntLink_6	2174791	2181537	FUN_000373	37.44315942	38
ntLink_6	2185843	2199020	FUN_000374	0.6935961393	323
ntLink_6	2216000	2216456	FUN_000375	0.2392344737	19
ntLink_6	2219648	2229414	FUN_000376	13.14374898	103
ntLink_6	2235884	2242485	FUN_000378	30.99782065	46
ntLink_6	2246006	2249607	FUN_000379	1.220006171	70
ntLink_6	2250766	2251887	FUN_000380	0	24
ntLink_6	2254349	2255441	FUN_000382	0.9322703846	39
ntLink_6	2256591	2263033	FUN_000383	1.098944145	145
ntLink_6	2266441	2276113	FUN_000384	12.49257193	133
ntLink_6	2315403	2316001	FUN_000386	0	14
ntLink_6	2317440	2339518	FUN_000387	0.445214737	441
ntLink_6	2339672	2340326	FUN_000388	0	14
ntLink_6	2350746	2352249	FUN_000390	1.917439	70
ntLink_6	2357298	2358768	FUN_000391	1.672216667	21
ntLink_6	2361673	2365966	FUN_000392	0.6341035208	96
ntLink_6	2373597	2379181	FUN_000393	57.461508	53
ntLink_6	2380411	2382025	FUN_000394	0	49
ntLink_6	2383832	2385590	FUN_000395	25.15151513	15
ntLink_6	2386551	2392800	FUN_000396	1.057622484	126
ntLink_6	2394684	2407098	FUN_000397	6.986063015	137
ntLink_6	2410111	2412719	FUN_000398	45.48084719	16
ntLink_6	2417980	2422586	FUN_000399	21.27029144	34
ntLink_6	2424635	2429623	FUN_000400	0.31978022	100
ntLink_6	2436694	2439803	FUN_000401	0.1495215325	77
ntLink_6	2446671	2448836	FUN_000402	38.24190172	29
ntLink_6	2451260	2477970	FUN_000403	15.11455108	354
ntLink_6	2491179	2527435	FUN_000404	39.17115981	440
ntLink_6	2547307	2547631	FUN_000406	48.62932073	11
ntLink_6	2585402	2607904	FUN_000407	55.98475364	140
ntLink_6	2610546	2622828	FUN_000408	52.47183322	99
ntLink_6	2625462	2630913	FUN_000409	1.426434675	120
ntLink_6	2636366	2641347	FUN_000410	0.06688963478	115
ntLink_6	2646547	2650119	FUN_000411	0.3598431648	91
ntLink_6	2652516	2652912	FUN_000412	0	14
ntLink_6	2653670	2655983	FUN_000413	0	44
ntLink_6	2658913	2664360	FUN_000414	1.196997451	91
ntLink_6	2672781	2690007	FUN_000415	1.081475701	338
ntLink_6	2696826	2701759	FUN_000416	0.4898194217	83
ntLink_6	2715718	2720868	FUN_000417	1.687514352	71
ntLink_6	2727747	2734866	FUN_000418	9.105830871	140
ntLink_6	2737790	2749013	FUN_000419	0.372842566	212
ntLink_6	2764982	2767072	FUN_000420	0	25
ntLink_6	2968883	2971063	FUN_000432	0	29
ntLink_6	2987794	2992790	FUN_000433	0.05370569173	133
ntLink_6	3000407	3014267	FUN_000437	3.044014697	271
ntLink_6	3015863	3018893	FUN_000438	0.410466275	80
ntLink_6	3025633	3032048	FUN_000439	16.1799055	62
ntLink_6	3033453	3073750	FUN_000440	2.84173948	764
ntLink_6	3077330	3099090	FUN_000441	1.683184007	607
ntLink_6	3111067	3119137	FUN_000442	0.4455346388	227
ntLink_6	3119756	3146491	FUN_000443	0.4207709237	734
ntLink_6	3167298	3172196	FUN_000448	47.60657577	26
ntLink_6	3172398	3176747	FUN_000449	8.702461636	55
ntLink_6	3179560	3191337	FUN_000450	0.37712579	219
ntLink_6	3210733	3213166	FUN_000452	0.6664862917	48
