ntLink_4	216959	220111	FUN_000142	0	19
ntLink_6	22602	27787	FUN_000181	41.81018972	25
ntLink_6	43600	44737	FUN_000183	0	15
ntLink_6	45881	56839	FUN_000184	1.133940037	107
ntLink_6	68889	102137	FUN_000185	1.310743091	274
ntLink_6	102619	108802	FUN_000186	0.16666666	50
ntLink_6	111263	112163	FUN_000187	0.6493506429	14
ntLink_6	118125	121331	FUN_000189	54.6031302	25
ntLink_6	122180	123680	FUN_000190	1.8181818	20
ntLink_6	128164	135835	FUN_000192	64.89801893	91
ntLink_6	142751	163004	FUN_000194	37.99092683	235
ntLink_6	163350	176765	FUN_000195	34.68371957	83
ntLink_6	194313	207101	FUN_000197	76.50500605	82
ntLink_6	207209	211307	FUN_000198	54.89241313	31
ntLink_6	214710	215639	FUN_000199	0	17
ntLink_6	222834	230588	FUN_000200	51.873441	52
ntLink_6	235453	236426	FUN_000201	69.80260483	18
ntLink_6	239932	249620	FUN_000202	40.71197622	130
ntLink_6	252596	259283	FUN_000203	66.67800632	34
ntLink_6	259437	269385	FUN_000204	43.94370591	92
ntLink_6	275616	277744	FUN_000205	63.46445219	16
ntLink_6	280439	284965	FUN_000207	14.63010674	38
ntLink_6	286516	290091	FUN_000208	28.16311141	17
ntLink_6	291801	295721	FUN_000209	0	55
ntLink_6	299039	313127	FUN_000210	17.30359751	132
ntLink_6	316223	318428	FUN_000211	0.132626	58
ntLink_6	321936	332803	FUN_000212	0.4345884472	199
ntLink_6	333958	346093	FUN_000213	0.7372921768	181
ntLink_6	353902	372518	FUN_000215	1.489257431	218
ntLink_6	376194	383850	FUN_000216	28.87971195	55
ntLink_6	384802	399901	FUN_000217	13.71245802	110
ntLink_6	401223	418855	FUN_000219	0.3608762035	172
ntLink_6	432052	440995	FUN_000220	0.3532000417	144
ntLink_6	444083	457486	FUN_000221	0.2655322717	184
ntLink_6	458715	463246	FUN_000222	0	60
ntLink_6	463552	468936	FUN_000223	18.0942976	47
ntLink_6	469918	477509	FUN_000224	3.750093439	98
ntLink_6	517708	522525	FUN_000226	0.5419580385	52
ntLink_6	524661	528211	FUN_000227	56.69786813	24
ntLink_6	530517	538556	FUN_000228	14.3379941	67
ntLink_6	540613	542040	FUN_000229	0	11
ntLink_6	542058	548872	FUN_000230	70.55701632	56
ntLink_6	550603	579172	FUN_000231	79.71807513	246
ntLink_6	595628	606733	FUN_000232	44.12362792	51
ntLink_6	609881	612160	FUN_000233	0	49
ntLink_6	626047	630602	FUN_000234	49.04428913	15
ntLink_6	634622	646369	FUN_000236	8.551385062	113
ntLink_6	647901	657602	FUN_000237	22.18634645	85
ntLink_6	660261	671888	FUN_000238	74.3971219	82
ntLink_6	672561	675854	FUN_000239	10.45751629	17
ntLink_6	679718	680917	FUN_000240	0.36363636	25
