ntLink_4	216959	220111	FUN_000142	0.2770083158	19
ntLink_6	22602	27787	FUN_000181	26.14285707	15
ntLink_6	43600	44737	FUN_000183	1.058460444	36
ntLink_6	45881	56839	FUN_000184	0.9502114015	132
ntLink_6	68889	102137	FUN_000185	1.353527903	289
ntLink_6	102619	108802	FUN_000186	1.634559867	60
ntLink_6	118125	121331	FUN_000189	49.59381769	16
ntLink_6	122180	123680	FUN_000190	0.2976190476	21
ntLink_6	128164	135835	FUN_000192	57.10978894	52
ntLink_6	142751	163004	FUN_000194	22.97363379	177
ntLink_6	163350	176765	FUN_000195	21.18927797	77
ntLink_6	194313	207101	FUN_000197	60.61226789	64
ntLink_6	207209	211307	FUN_000198	36.15218104	24
ntLink_6	214710	215639	FUN_000199	0	11
ntLink_6	222834	230588	FUN_000200	42.5283913	46
ntLink_6	235453	236426	FUN_000201	67.35830576	17
ntLink_6	239932	249620	FUN_000202	37.7930419	106
ntLink_6	252596	259283	FUN_000203	58.61839093	30
ntLink_6	259437	269385	FUN_000204	24.55705264	117
ntLink_6	275616	277744	FUN_000205	27.25130262	34
ntLink_6	280439	284965	FUN_000207	1.830522441	34
ntLink_6	291801	295721	FUN_000209	0.7522055352	71
ntLink_6	299039	313127	FUN_000210	11.37883017	146
ntLink_6	316223	318428	FUN_000211	0.5889459302	43
ntLink_6	321936	332803	FUN_000212	0.3124798377	191
ntLink_6	333958	346093	FUN_000213	0.6274650348	230
ntLink_6	353902	372518	FUN_000215	0.9498720478	272
ntLink_6	376194	383850	FUN_000216	17.22623123	47
ntLink_6	384802	399901	FUN_000217	19.7315306	124
ntLink_6	401223	418855	FUN_000219	0.8191968378	222
ntLink_6	432052	440995	FUN_000220	0.4489827483	151
ntLink_6	444083	457486	FUN_000221	0.7593437871	202
ntLink_6	458715	463246	FUN_000222	2.366043783	83
ntLink_6	463552	468936	FUN_000223	8.157282943	53
ntLink_6	469918	477509	FUN_000224	3.120058885	87
ntLink_6	517708	522525	FUN_000226	1.149522046	65
ntLink_6	530517	538556	FUN_000228	17.99560286	44
ntLink_6	540613	542040	FUN_000229	0	13
ntLink_6	542058	548872	FUN_000230	55.39683428	50
ntLink_6	550603	579172	FUN_000231	69.67836929	164
ntLink_6	595628	606733	FUN_000232	39.65174716	38
ntLink_6	609881	612160	FUN_000233	1.700025455	55
ntLink_6	626047	630602	FUN_000234	51.96744231	16
ntLink_6	634622	646369	FUN_000236	4.338349324	111
ntLink_6	647901	657602	FUN_000237	18.19688953	78
ntLink_6	660261	671888	FUN_000238	62.97043958	62
ntLink_6	672561	675854	FUN_000239	15.36472458	31
ntLink_6	679718	680917	FUN_000240	0	33
ntLink_6	686674	691171	FUN_000242	2.011179255	94
ntLink_6	692900	700074	FUN_000243	50.8510717	43
ntLink_6	702936	706555	FUN_000244	0.3703703704	81
ntLink_6	720206	722681	FUN_000245	0	58
ntLink_6	723063	724300	FUN_000246	0.2232142813	32
ntLink_6	725004	737538	FUN_000247	7.241993513	191
ntLink_6	749187	755032	FUN_000248	0.3742314045	89
ntLink_6	772050	774354	FUN_000250	0.1904762	70
ntLink_6	786052	788870	FUN_000252	0.6621905875	80
ntLink_6	802597	803268	FUN_000255	0.7807981579	19
ntLink_6	807393	814727	FUN_000256	15.29853822	32
ntLink_6	816269	821126	FUN_000257	9.076411415	41
ntLink_6	843955	848418	FUN_000260	33.88079628	71
ntLink_6	850427	854076	FUN_000261	0.1724137931	87
ntLink_6	855747	860072	FUN_000262	50.964036	25
ntLink_6	861444	878782	FUN_000263	16.78047235	231
ntLink_6	884987	886628	FUN_000264	0.266410913	69
ntLink_6	893738	900351	FUN_000265	18.9940615	74
ntLink_6	907065	912690	FUN_000266	1.644172949	98
ntLink_6	913464	917632	FUN_000267	0.3703703651	63
ntLink_6	920327	925610	FUN_000268	0.2914476848	92
ntLink_6	928813	938995	FUN_000269	3.919266549	173
ntLink_6	940805	944220	FUN_000270	37.51238347	32
ntLink_6	945647	950649	FUN_000271	16.65583907	43
ntLink_6	952948	958603	FUN_000272	0.4871293548	62
ntLink_6	975614	978599	FUN_000274	0.3246753182	22
ntLink_6	995152	1001860	FUN_000276	13.35939942	69
ntLink_6	1008635	1009789	FUN_000277	0	34
ntLink_6	1025190	1026115	FUN_000281	14.52380957	14
ntLink_6	1029198	1034839	FUN_000282	0.5754986	75
ntLink_6	1036768	1038660	FUN_000283	1.000063787	47
ntLink_6	1048768	1051507	FUN_000284	0	15
ntLink_6	1054687	1063345	FUN_000285	16.17934211	47
ntLink_6	1067606	1069698	FUN_000286	0.3205128077	26
ntLink_6	1074166	1075941	FUN_000287	0	11
ntLink_6	1077896	1095963	FUN_000288	14.60821007	71
ntLink_6	1096060	1104138	FUN_000289	0.3696582783	212
ntLink_6	1106991	1112425	FUN_000290	2.512820533	15
