ntLink_4	204726	205104	FUN_000137	2.890587615	13
ntLink_6	22602	27787	FUN_000181	63.94692433	15
ntLink_6	43600	44737	FUN_000183	0	11
ntLink_6	45881	56839	FUN_000184	0.5892423191	188
ntLink_6	68889	102137	FUN_000185	0.8199000043	467
ntLink_6	102619	108802	FUN_000186	0.1111111111	90
ntLink_6	111263	112163	FUN_000187	0	18
ntLink_6	114097	116086	FUN_000188	0	18
ntLink_6	118125	121331	FUN_000189	56.76695657	30
ntLink_6	122180	123680	FUN_000190	3.122389306	36
ntLink_6	128164	135835	FUN_000192	66.02830345	104
ntLink_6	135961	138788	FUN_000193	23.29982515	26
ntLink_6	142751	163004	FUN_000194	24.78833846	329
ntLink_6	163350	176765	FUN_000195	51.27286787	87
ntLink_6	194313	207101	FUN_000197	75.83005388	113
ntLink_6	207209	211307	FUN_000198	53.23993895	38
ntLink_6	214710	215639	FUN_000199	0.865384625	32
ntLink_6	222834	230588	FUN_000200	43.23890393	67
ntLink_6	235453	236426	FUN_000201	76.14424788	17
ntLink_6	239932	249620	FUN_000202	44.81915506	166
ntLink_6	252596	259283	FUN_000203	64.85468809	58
ntLink_6	259437	269385	FUN_000204	31.3620552	150
ntLink_6	275616	277744	FUN_000205	29.20988182	34
ntLink_6	280439	284965	FUN_000207	12.68501269	51
ntLink_6	286516	290091	FUN_000208	29.56641583	24
ntLink_6	291801	295721	FUN_000209	0.178393033	91
ntLink_6	299039	313127	FUN_000210	15.88682645	186
ntLink_6	316223	318428	FUN_000211	0.3008895844	77
ntLink_6	321936	332803	FUN_000212	0.2532190082	245
ntLink_6	333958	346093	FUN_000213	0.3663967911	316
ntLink_6	353902	372518	FUN_000215	0.7112799705	407
ntLink_6	376194	383850	FUN_000216	22.85698236	91
ntLink_6	384802	399901	FUN_000217	18.65389985	184
ntLink_6	401223	418855	FUN_000219	0.4676811222	360
ntLink_6	432052	440995	FUN_000220	0.5198417829	175
ntLink_6	444083	457486	FUN_000221	1.168121241	303
ntLink_6	458715	463246	FUN_000222	2.085895328	116
ntLink_6	463552	468936	FUN_000223	14.03111385	72
ntLink_6	469918	477509	FUN_000224	4.063790613	160
ntLink_6	517708	522525	FUN_000226	1.063510867	105
ntLink_6	524661	528211	FUN_000227	53.72920705	37
ntLink_6	530517	538556	FUN_000228	14.31939308	101
ntLink_6	540613	542040	FUN_000229	5.059299333	18
ntLink_6	542058	548872	FUN_000230	58.831887	73
ntLink_6	550603	579172	FUN_000231	64.69962802	267
ntLink_6	595628	606733	FUN_000232	28.62863679	114
ntLink_6	609881	612160	FUN_000233	1.122180894	94
ntLink_6	626047	630602	FUN_000234	60.8156885	24
ntLink_6	634622	646369	FUN_000236	7.694749611	175
ntLink_6	647901	657602	FUN_000237	31.60100342	135
ntLink_6	660261	671888	FUN_000238	71.89625525	127
ntLink_6	672561	675854	FUN_000239	28.29601669	49
ntLink_6	679718	680917	FUN_000240	0.1422475135	37
ntLink_6	686674	691171	FUN_000242	0.8300787791	163
ntLink_6	692900	700074	FUN_000243	42.92190393	103
ntLink_6	702936	706555	FUN_000244	0.5420903084	107
ntLink_6	720206	722681	FUN_000245	0.1082251039	77
ntLink_6	723063	724300	FUN_000246	0.1879699211	38
ntLink_6	725004	737538	FUN_000247	6.607984833	281
ntLink_6	749187	755032	FUN_000248	0.3953756203	158
ntLink_6	772050	774354	FUN_000250	0.2299070822	73
ntLink_6	786052	788870	FUN_000252	0.3461559012	81
ntLink_6	793154	793553	FUN_000254	0	18
ntLink_6	802597	803268	FUN_000255	0.2288329565	23
ntLink_6	807393	814727	FUN_000256	5.264231358	137
ntLink_6	816269	821126	FUN_000257	7.093561161	56
ntLink_6	843955	848418	FUN_000260	40.12270674	88
ntLink_6	850427	854076	FUN_000261	0.510273266	94
ntLink_6	855747	860072	FUN_000262	31.62406707	54
ntLink_6	861444	878782	FUN_000263	19.91463199	304
ntLink_6	884987	886628	FUN_000264	0.5214465946	74
ntLink_6	893738	900351	FUN_000265	33.09376334	110
ntLink_6	907065	912690	FUN_000266	1.204403651	129
ntLink_6	913464	917632	FUN_000267	1.174728056	90
ntLink_6	920327	925610	FUN_000268	0.505347984	125
ntLink_6	928813	938995	FUN_000269	5.231662079	265
ntLink_6	940805	944220	FUN_000270	38.35323883	46
ntLink_6	945647	950649	FUN_000271	29.66354252	64
ntLink_6	952948	958603	FUN_000272	0	106
ntLink_6	961601	962590	FUN_000273	2.18132588	25
ntLink_6	975614	978599	FUN_000274	0.1278772375	80
ntLink_6	995152	1001860	FUN_000276	11.99811621	111
ntLink_6	1008635	1009789	FUN_000277	0.09302325581	43
ntLink_6	1020617	1022074	FUN_000280	14.71301018	28
ntLink_6	1025190	1026115	FUN_000281	14.61538462	13
ntLink_6	1029198	1034839	FUN_000282	0.1769833861	158
ntLink_6	1036768	1038660	FUN_000283	0.1377410455	66
ntLink_6	1048768	1051507	FUN_000284	1.460961422	64
ntLink_6	1054687	1063345	FUN_000285	25.33119985	80
ntLink_6	1067606	1069698	FUN_000286	0.7575757273	11
ntLink_6	1077896	1095963	FUN_000288	17.21126821	194
ntLink_6	1096060	1104138	FUN_000289	0.6079140119	252
ntLink_6	1106991	1112425	FUN_000290	1.729518839	62
