ntLink_3	69896	75528	FUN_000037	8.877005294	17
ntLink_6	22602	27787	FUN_000181	56.81836371	14
ntLink_6	43600	44737	FUN_000183	1.068264889	45
ntLink_6	45881	56839	FUN_000184	2.596005059	202
ntLink_6	68889	102137	FUN_000185	1.871035968	374
ntLink_6	102619	108802	FUN_000186	0.1098901077	65
ntLink_6	111263	112163	FUN_000187	0	20
ntLink_6	114097	116086	FUN_000188	0	21
ntLink_6	118125	121331	FUN_000189	49.83647488	26
ntLink_6	122180	123680	FUN_000190	1.466275645	31
ntLink_6	128164	135835	FUN_000192	71.09955135	113
ntLink_6	135961	138788	FUN_000193	25.47364944	16
ntLink_6	142751	163004	FUN_000194	31.69065507	319
ntLink_6	163350	176765	FUN_000195	24.57562309	96
ntLink_6	194313	207101	FUN_000197	73.30395961	97
ntLink_6	207209	211307	FUN_000198	60.4185953	33
ntLink_6	214710	215639	FUN_000199	0	21
ntLink_6	222834	230588	FUN_000200	37.13455484	83
ntLink_6	235453	236426	FUN_000201	74.34906705	21
ntLink_6	239932	249620	FUN_000202	41.50209394	154
ntLink_6	252596	259283	FUN_000203	66.53899072	57
ntLink_6	259437	269385	FUN_000204	37.77378846	130
ntLink_6	275616	277744	FUN_000205	20.89171937	46
ntLink_6	280439	284965	FUN_000207	10.83035023	48
ntLink_6	286516	290091	FUN_000208	33.42885179	19
ntLink_6	291801	295721	FUN_000209	0.1016260122	82
ntLink_6	299039	313127	FUN_000210	15.71245412	208
ntLink_6	316223	318428	FUN_000211	0.7856894023	87
ntLink_6	321936	332803	FUN_000212	0.7356255043	232
ntLink_6	333958	346093	FUN_000213	0.3017458039	255
ntLink_6	353902	372518	FUN_000215	0.7871909133	369
ntLink_6	376194	383850	FUN_000216	22.94903928	83
ntLink_6	384802	399901	FUN_000217	12.60579121	212
ntLink_6	401223	418855	FUN_000219	0.6387928416	322
ntLink_6	432052	440995	FUN_000220	0.7394917696	230
ntLink_6	444083	457486	FUN_000221	1.316178704	291
ntLink_6	458715	463246	FUN_000222	3.027129135	96
ntLink_6	463552	468936	FUN_000223	17.84924116	80
ntLink_6	469918	477509	FUN_000224	3.66235536	139
ntLink_6	514417	515790	FUN_000225	0	14
ntLink_6	517708	522525	FUN_000226	0.5081856842	95
ntLink_6	524661	528211	FUN_000227	56.39400311	35
ntLink_6	530517	538556	FUN_000228	14.22468496	85
ntLink_6	540613	542040	FUN_000229	0.2262443462	26
ntLink_6	542058	548872	FUN_000230	73.79261237	59
